 15.8106	 -81.134	       0
 15.8106	-80.4008	       0
 15.8106	-79.6676	       0
 15.8106	-78.9344	       0
 15.8106	-78.2012	       0
 15.8106	 -77.468	       0
 15.8106	-76.7348	       0
 15.8106	-76.0016	       0
 15.8106	-75.2684	       0
 15.8106	-74.5352	       0
 15.8106	 -73.802	       0
 15.8106	-73.0688	       0
 15.8106	-72.3356	       0
 15.8106	-71.6024	       0
 15.8106	-70.8692	       0
 15.8106	 -70.136	       0
 15.8106	-69.4028	       0
 15.8106	-68.6697	       0
 15.8106	-67.9365	       0
 15.8106	-67.2033	       0
 15.8106	-66.4701	       0
 15.8106	-65.7369	       0
 15.8106	-65.0037	       0
 15.8106	-64.2705	       0
 15.8106	-63.5373	       0
 15.8106	-62.8041	       0
 15.8106	-62.0709	       0
 15.8106	-61.3377	       0
 15.8106	-60.6045	       0
 15.8106	-59.8713	       0
 15.8106	-59.1381	       0
 15.8106	-58.4049	       0
 15.8106	-57.6717	       0
 15.8106	-56.9385	       0
 15.8106	-56.2053	       0
 15.8106	-55.4721	       0
 15.8106	-54.7389	       0
 15.8106	-54.0057	       0
 16.0106	-89.9553	       0
 16.0106	-89.2295	       0
 16.0106	-88.5037	       0
 16.0106	-87.7779	       0
 16.0106	-87.0521	       0
 16.0106	-86.3263	       0
 16.0106	-85.6005	       0
 16.0106	-84.8746	       0
 16.0106	-84.1488	       0
 16.0106	 -83.423	       0
 16.0106	-82.6972	       0
 16.0106	-81.9714	       0
 16.0106	-81.2456	       0
 16.0106	-80.5198	       0
 16.0106	 -79.794	       0
 16.0106	-79.0682	       0
 16.0106	-78.3424	       0
 16.0106	-77.6166	       0
 16.0106	-76.8908	       0
 16.0106	 -76.165	       0
 16.0106	-75.4392	       0
 16.0106	-74.7134	       0
 16.0106	-73.9876	       0
 16.0106	-73.2617	       0
 16.0106	-72.5359	       0
 16.0106	-71.8101	       0
 16.0106	-71.0843	       0
 16.0106	-70.3585	       0
 16.0106	-69.6327	       0
 16.0106	-68.9069	       0
 16.0106	-68.1811	       0
 16.0106	-67.4553	       0
 16.0106	-66.7295	       0
 16.0106	-66.0037	       0
 16.0106	-65.2779	       0
 16.0106	-64.5521	       0
 16.0106	-63.8263	       0
 16.0106	-63.1005	       0
 16.0106	-62.3746	       0
 16.0106	-61.6488	       0
 16.0106	 -60.923	       0
 16.0106	-60.1972	       0
 16.0106	-59.4714	       0
 16.0106	-58.7456	       0
 16.0106	-58.0198	       0
 16.0106	 -57.294	       0
 16.0106	-56.5682	       0
 16.0106	-55.8424	       0
 16.0106	-55.1166	       0
 16.0106	-54.3908	       0
 16.2104	-89.8382	       0
 16.2104	 -89.121	       0
 16.2104	-88.4039	       0
 16.2104	-87.6868	       0
 16.2104	-86.9697	       0
 16.2104	-86.2525	       0
 16.2104	-85.5354	       0
 16.2104	-84.8183	       0
 16.2104	-84.1011	       0
 16.2104	 -83.384	       0
 16.2104	-82.6669	       0
 16.2104	-81.9497	       0
 16.2104	-81.2326	       0
 16.2104	-80.5155	       0
 16.2104	-79.7983	       0
 16.2104	-79.0812	       0
 16.2104	-78.3641	       0
 16.2104	-77.6469	       0
 16.2104	-76.9298	       0
 16.2104	-76.2127	       0
 16.2104	-75.4956	       0
 16.2104	-74.7784	       0
 16.2104	-74.0613	       0
 16.2104	-73.3442	       0
 16.2104	 -72.627	       0
 16.2104	-71.9099	       0
 16.2104	-71.1928	       0
 16.2104	-70.4756	       0
 16.2104	-69.7585	       0
 16.2104	-69.0414	       0
 16.2104	-68.3242	       0
 16.2104	-67.6071	       0
 16.2104	  -66.89	       0
 16.2104	-66.1728	       0
 16.2104	-65.4557	       0
 16.2104	-64.7386	       0
 16.2104	-64.0214	       0
 16.2104	-63.3043	       0
 16.2104	-62.5872	       0
 16.2104	-61.8701	       0
 16.2104	-61.1529	       0
 16.2104	-60.4358	       0
 16.2104	-59.7187	       0
 16.2104	-59.0015	       0
 16.2104	-58.2844	       0
 16.2104	-57.5673	       0
 16.2104	-56.8501	       0
 16.2104	 -56.133	       0
 16.2104	-55.4159	       0
 16.2104	-54.6987	       0
 16.4104	-89.5881	       0
 16.4104	-88.8808	       0
 16.4104	-88.1736	       0
 16.4104	-87.4663	       0
 16.4104	 -86.759	       0
 16.4104	-86.0518	       0
 16.4104	-85.3445	       0
 16.4104	-84.6372	       0
 16.4104	-83.9299	       0
 16.4104	-83.2227	       0
 16.4104	-82.5154	       0
 16.4104	-81.8081	       0
 16.4104	-81.1009	       0
 16.4104	-80.3936	       0
 16.4104	-79.6863	       0
 16.4104	-78.9791	       0
 16.4104	-78.2718	       0
 16.4104	-77.5645	       0
 16.4104	-76.8573	       0
 16.4104	  -76.15	       0
 16.4104	-75.4427	       0
 16.4104	-74.7354	       0
 16.4104	-74.0282	       0
 16.4104	-73.3209	       0
 16.4104	-72.6136	       0
 16.4104	-71.9064	       0
 16.4104	-71.1991	       0
 16.4104	-70.4918	       0
 16.4104	-69.7846	       0
 16.4104	-69.0773	       0
 16.4104	  -68.37	       0
 16.4104	-67.6628	       0
 16.4104	-66.9555	       0
 16.4104	-66.2482	       0
 16.4104	-65.5409	       0
 16.4104	-64.8337	       0
 16.4104	-64.1264	       0
 16.4104	-63.4191	       0
 16.4104	-62.7119	       0
 16.4104	-62.0046	       0
 16.4104	-61.2973	       0
 16.4104	-60.5901	       0
 16.4104	-59.8828	       0
 16.4104	-59.1755	       0
 16.4104	-58.4683	       0
 16.4104	 -57.761	       0
 16.4104	-57.0537	       0
 16.4104	-56.3464	       0
 16.4104	-55.6392	       0
 16.4104	-54.9319	       0
 16.4104	-54.2246	       0
 16.6104	-89.6136	       0
 16.6104	-88.9132	       0
 16.6104	-88.2128	       0
 16.6104	-87.5124	       0
 16.6104	 -86.812	       0
 16.6104	-86.1116	       0
 16.6104	-85.4112	       0
 16.6104	-84.7108	       0
 16.6104	-84.0104	       0
 16.6104	-83.3101	       0
 16.6104	-82.6097	       0
 16.6104	-81.9093	       0
 16.6104	-81.2089	       0
 16.6104	-80.5085	       0
 16.6104	-79.8081	       0
 16.6104	-79.1077	       0
 16.6104	-78.4073	       0
 16.6104	-77.7069	       0
 16.6104	-77.0066	       0
 16.6104	-76.3062	       0
 16.6104	-75.6058	       0
 16.6104	-74.9054	       0
 16.6104	 -74.205	       0
 16.6104	-73.5046	       0
 16.6104	-72.8042	       0
 16.6104	-72.1038	       0
 16.6104	-71.4034	       0
 16.6104	-70.7031	       0
 16.6104	-70.0027	       0
 16.6104	-69.3023	       0
 16.6104	-68.6019	       0
 16.6104	-67.9015	       0
 16.6104	-67.2011	       0
 16.6104	-66.5007	       0
 16.6104	-65.8003	       0
 16.6104	-65.0999	       0
 16.6104	-64.3995	       0
 16.6104	-63.6992	       0
 16.6104	-62.9988	       0
 16.6104	-62.2984	       0
 16.6104	 -61.598	       0
 16.6104	-60.8976	       0
 16.6104	-60.1972	       0
 16.6104	-59.4968	       0
 16.6104	-58.7964	       0
 16.6104	 -58.096	       0
 16.6104	-57.3957	       0
 16.6104	-56.6953	       0
 16.6104	-55.9949	       0
 16.6104	-55.2945	       0
 16.6104	-54.5941	       0
 16.8104	-89.3723	       0
 16.8104	-88.6813	       0
 16.8104	-87.9903	       0
 16.8104	-87.2993	       0
 16.8104	-86.6083	       0
 16.8104	-85.9174	       0
 16.8104	-85.2264	       0
 16.8104	-84.5354	       0
 16.8104	-83.8444	       0
 16.8104	-83.1534	       0
 16.8104	-82.4625	       0
 16.8104	-81.7715	       0
 16.8104	-81.0805	       0
 16.8104	-80.3895	       0
 16.8104	-79.6985	       0
 16.8104	-79.0076	       0
 16.8104	-78.3166	       0
 16.8104	-77.6256	       0
 16.8104	-76.9346	       0
 16.8104	-76.2437	       0
 16.8104	-75.5527	       0
 16.8104	-74.8617	       0
 16.8104	-74.1707	       0
 16.8104	-73.4797	       0
 16.8104	-72.7888	       0
 16.8104	-72.0978	       0
 16.8104	-71.4068	       0
 16.8104	-70.7158	       0
 16.8104	-70.0248	       0
 16.8104	-69.3339	       0
 16.8104	-68.6429	       0
 16.8104	-67.9519	       0
 16.8104	-67.2609	       0
 16.8104	-66.5699	       0
 16.8104	 -65.879	       0
 16.8104	 -65.188	       0
 16.8104	 -64.497	       0
 16.8104	 -63.806	       0
 16.8104	-63.1151	       0
 16.8104	-62.4241	       0
 16.8104	-61.7331	       0
 16.8104	-61.0421	       0
 16.8104	-60.3511	       0
 16.8104	-59.6602	       0
 16.8104	-58.9692	       0
 16.8104	-58.2782	       0
 16.8104	-57.5872	       0
 16.8104	-56.8962	       0
 16.8104	-56.2053	       0
 16.8104	-55.5143	       0
 16.8104	-54.8233	       0
 16.8104	-54.1323	       0
 17.0104	-89.3992	       0
 17.0104	-88.7148	       0
 17.0104	-88.0304	       0
 17.0104	-87.3459	       0
 17.0104	-86.6615	       0
 17.0104	-85.9771	       0
 17.0104	-85.2927	       0
 17.0104	-84.6083	       0
 17.0104	-83.9239	       0
 17.0104	-83.2395	       0
 17.0104	-82.5551	       0
 17.0104	-81.8707	       0
 17.0104	-81.1863	       0
 17.0104	-80.5018	       0
 17.0104	-79.8174	       0
 17.0104	 -79.133	       0
 17.0104	-78.4486	       0
 17.0104	-77.7642	       0
 17.0104	-77.0798	       0
 17.0104	-76.3954	       0
 17.0104	 -75.711	       0
 17.0104	-75.0266	       0
 17.0104	-74.3421	       0
 17.0104	-73.6577	       0
 17.0104	-72.9733	       0
 17.0104	-72.2889	       0
 17.0104	-71.6045	       0
 17.0104	-70.9201	       0
 17.0104	-70.2357	       0
 17.0104	-69.5513	       0
 17.0104	-68.8669	       0
 17.0104	-68.1825	       0
 17.0104	 -67.498	       0
 17.0104	-66.8136	       0
 17.0104	-66.1292	       0
 17.0104	-65.4448	       0
 17.0104	-64.7604	       0
 17.0104	 -64.076	       0
 17.0104	-63.3916	       0
 17.0104	-62.7072	       0
 17.0104	-62.0228	       0
 17.0104	-61.3383	       0
 17.0104	-60.6539	       0
 17.0104	-59.9695	       0
 17.0104	-59.2851	       0
 17.0104	-58.6007	       0
 17.0104	-57.9163	       0
 17.0104	-57.2319	       0
 17.0104	-56.5475	       0
 17.0104	-55.8631	       0
 17.0104	-55.1786	       0
 17.0104	-54.4942	       0
 17.2103	-89.8415	       0
 17.2103	-89.1661	       0
 17.2103	-88.4907	       0
 17.2103	-87.8153	       0
 17.2103	-87.1399	       0
 17.2103	-86.4644	       0
 17.2103	 -85.789	       0
 17.2103	-85.1136	       0
 17.2103	-84.4382	       0
 17.2103	-83.7627	       0
 17.2103	-83.0873	       0
 17.2103	-82.4119	       0
 17.2103	-81.7365	       0
 17.2103	-81.0611	       0
 17.2103	-80.3856	       0
 17.2103	-79.7102	       0
 17.2103	-79.0348	       0
 17.2103	-78.3594	       0
 17.2103	-77.6839	       0
 17.2103	-77.0085	       0
 17.2103	-76.3331	       0
 17.2103	-75.6577	       0
 17.2103	-74.9823	       0
 17.2103	-74.3068	       0
 17.2103	-73.6314	       0
 17.2103	 -72.956	       0
 17.2103	-72.2806	       0
 17.2103	-71.6051	       0
 17.2103	-70.9297	       0
 17.2103	-70.2543	       0
 17.2103	-69.5789	       0
 17.2103	-68.9035	       0
 17.2103	 -68.228	       0
 17.2103	-67.5526	       0
 17.2103	-66.8772	       0
 17.2103	-66.2018	       0
 17.2103	-65.5263	       0
 17.2103	-64.8509	       0
 17.2103	-64.1755	       0
 17.2103	-63.5001	       0
 17.2103	-62.8247	       0
 17.2103	-62.1492	       0
 17.2103	-61.4738	       0
 17.2103	-60.7984	       0
 17.2103	 -60.123	       0
 17.2103	-59.4475	       0
 17.2103	-58.7721	       0
 17.2103	-58.0967	       0
 17.2103	-57.4213	       0
 17.2103	-56.7459	       0
 17.2103	-56.0704	       0
 17.2103	 -55.395	       0
 17.2103	-54.7196	       0
 17.2103	-54.0442	       0
 17.4103	-89.8635	       0
 17.4103	-89.1944	       0
 17.4103	-88.5252	       0
 17.4103	-87.8561	       0
 17.4103	-87.1869	       0
 17.4103	-86.5178	       0
 17.4103	-85.8486	       0
 17.4103	-85.1795	       0
 17.4103	-84.5104	       0
 17.4103	-83.8412	       0
 17.4103	-83.1721	       0
 17.4103	-82.5029	       0
 17.4103	-81.8338	       0
 17.4103	-81.1646	       0
 17.4103	-80.4955	       0
 17.4103	-79.8263	       0
 17.4103	-79.1572	       0
 17.4103	 -78.488	       0
 17.4103	-77.8189	       0
 17.4103	-77.1498	       0
 17.4103	-76.4806	       0
 17.4103	-75.8115	       0
 17.4103	-75.1423	       0
 17.4103	-74.4732	       0
 17.4103	 -73.804	       0
 17.4103	-73.1349	       0
 17.4103	-72.4657	       0
 17.4103	-71.7966	       0
 17.4103	-71.1275	       0
 17.4103	-70.4583	       0
 17.4103	-69.7892	       0
 17.4103	  -69.12	       0
 17.4103	-68.4509	       0
 17.4103	-67.7817	       0
 17.4103	-67.1126	       0
 17.4103	-66.4434	       0
 17.4103	-65.7743	       0
 17.4103	-65.1051	       0
 17.4103	 -64.436	       0
 17.4103	-63.7669	       0
 17.4103	-63.0977	       0
 17.4103	-62.4286	       0
 17.4103	-61.7594	       0
 17.4103	-61.0903	       0
 17.4103	-60.4211	       0
 17.4103	 -59.752	       0
 17.4103	-59.0828	       0
 17.4103	-58.4137	       0
 17.4103	-57.7446	       0
 17.4103	-57.0754	       0
 17.4103	-56.4063	       0
 17.4103	-55.7371	       0
 17.4103	 -55.068	       0
 17.4103	-54.3988	       0
 17.6103	-89.6296	       0
 17.6103	-88.9691	       0
 17.6103	-88.3085	       0
 17.6103	 -87.648	       0
 17.6103	-86.9874	       0
 17.6103	-86.3269	       0
 17.6103	-85.6663	       0
 17.6103	-85.0058	       0
 17.6103	-84.3452	       0
 17.6103	-83.6847	       0
 17.6103	-83.0241	       0
 17.6103	-82.3636	       0
 17.6103	 -81.703	       0
 17.6103	-81.0425	       0
 17.6103	-80.3819	       0
 17.6103	-79.7214	       0
 17.6103	-79.0608	       0
 17.6103	-78.4003	       0
 17.6103	-77.7397	       0
 17.6103	-77.0792	       0
 17.6103	-76.4186	       0
 17.6103	-75.7581	       0
 17.6103	-75.0975	       0
 17.6103	 -74.437	       0
 17.6103	-73.7764	       0
 17.6103	-73.1159	       0
 17.6103	-72.4553	       0
 17.6103	-71.7948	       0
 17.6103	-71.1342	       0
 17.6103	-70.4737	       0
 17.6103	-69.8131	       0
 17.6103	-69.1526	       0
 17.6103	 -68.492	       0
 17.6103	-67.8315	       0
 17.6103	-67.1709	       0
 17.6103	-66.5104	       0
 17.6103	-65.8498	       0
 17.6103	-65.1893	       0
 17.6103	-64.5287	       0
 17.6103	-63.8682	       0
 17.6103	-63.2076	       0
 17.6103	-62.5471	       0
 17.6103	-61.8865	       0
 17.6103	 -61.226	       0
 17.6103	-60.5654	       0
 17.6103	-59.9048	       0
 17.6103	-59.2443	       0
 17.6103	-58.5837	       0
 17.6103	-57.9232	       0
 17.6103	-57.2626	       0
 17.6103	-56.6021	       0
 17.6103	-55.9415	       0
 17.6103	 -55.281	       0
 17.6103	-54.6204	       0
 17.8102	-89.6506	       0
 17.8102	-88.9961	       0
 17.8102	-88.3415	       0
 17.8102	 -87.687	       0
 17.8102	-87.0325	       0
 17.8102	-86.3779	       0
 17.8102	-85.7234	       0
 17.8102	-85.0688	       0
 17.8102	-84.4143	       0
 17.8102	-83.7597	       0
 17.8102	-83.1052	       0
 17.8102	-82.4506	       0
 17.8102	-81.7961	       0
 17.8102	-81.1415	       0
 17.8102	 -80.487	       0
 17.8102	-79.8325	       0
 17.8102	-79.1779	       0
 17.8102	-78.5234	       0
 17.8102	-77.8688	       0
 17.8102	-77.2143	       0
 17.8102	-76.5597	       0
 17.8102	-75.9052	       0
 17.8102	-75.2506	       0
 17.8102	-74.5961	       0
 17.8102	-73.9415	       0
 17.8102	 -73.287	       0
 17.8102	-72.6325	       0
 17.8102	-71.9779	       0
 17.8102	-71.3234	       0
 17.8102	-70.6688	       0
 17.8102	-70.0143	       0
 17.8102	-69.3597	       0
 17.8102	-68.7052	       0
 17.8102	-68.0506	       0
 17.8102	-67.3961	       0
 17.8102	-66.7415	       0
 17.8102	 -66.087	       0
 17.8102	-65.4325	       0
 17.8102	-64.7779	       0
 17.8102	-64.1234	       0
 17.8102	-63.4688	       0
 17.8102	-62.8143	       0
 17.8102	-62.1597	       0
 17.8102	-61.5052	       0
 17.8102	-60.8506	       0
 17.8102	-60.1961	       0
 17.8102	-59.5415	       0
 17.8102	 -58.887	       0
 17.8102	-58.2325	       0
 17.8102	-57.5779	       0
 17.8102	-56.9234	       0
 17.8102	-56.2688	       0
 17.8102	-55.6143	       0
 17.8102	-54.9597	       0
 17.8102	-54.3052	       0
 18.0102	-89.4244	       0
 18.0102	-88.7781	       0
 18.0102	-88.1318	       0
 18.0102	-87.4855	       0
 18.0102	-86.8391	       0
 18.0102	-86.1928	       0
 18.0102	-85.5465	       0
 18.0102	-84.9002	       0
 18.0102	-84.2539	       0
 18.0102	-83.6075	       0
 18.0102	-82.9612	       0
 18.0102	-82.3149	       0
 18.0102	-81.6686	       0
 18.0102	-81.0223	       0
 18.0102	 -80.376	       0
 18.0102	-79.7296	       0
 18.0102	-79.0833	       0
 18.0102	 -78.437	       0
 18.0102	-77.7907	       0
 18.0102	-77.1444	       0
 18.0102	 -76.498	       0
 18.0102	-75.8517	       0
 18.0102	-75.2054	       0
 18.0102	-74.5591	       0
 18.0102	-73.9128	       0
 18.0102	-73.2664	       0
 18.0102	-72.6201	       0
 18.0102	-71.9738	       0
 18.0102	-71.3275	       0
 18.0102	-70.6812	       0
 18.0102	-70.0348	       0
 18.0102	-69.3885	       0
 18.0102	-68.7422	       0
 18.0102	-68.0959	       0
 18.0102	-67.4496	       0
 18.0102	-66.8032	       0
 18.0102	-66.1569	       0
 18.0102	-65.5106	       0
 18.0102	-64.8643	       0
 18.0102	 -64.218	       0
 18.0102	-63.5716	       0
 18.0102	-62.9253	       0
 18.0102	 -62.279	       0
 18.0102	-61.6327	       0
 18.0102	-60.9864	       0
 18.0102	  -60.34	       0
 18.0102	-59.6937	       0
 18.0102	-59.0474	       0
 18.0102	-58.4011	       0
 18.0102	-57.7548	       0
 18.0102	-57.1084	       0
 18.0102	-56.4621	       0
 18.0102	-55.8158	       0
 18.0102	-55.1695	       0
 18.0102	-54.5232	       0
 18.2102	-89.4492	       0
 18.2102	-88.8086	       0
 18.2102	 -88.168	       0
 18.2102	-87.5274	       0
 18.2102	-86.8869	       0
 18.2102	-86.2463	       0
 18.2102	-85.6057	       0
 18.2102	-84.9652	       0
 18.2102	-84.3246	       0
 18.2102	 -83.684	       0
 18.2102	-83.0435	       0
 18.2102	-82.4029	       0
 18.2102	-81.7623	       0
 18.2102	-81.1217	       0
 18.2102	-80.4812	       0
 18.2102	-79.8406	       0
 18.2102	   -79.2	       0
 18.2102	-78.5595	       0
 18.2102	-77.9189	       0
 18.2102	-77.2783	       0
 18.2102	-76.6378	       0
 18.2102	-75.9972	       0
 18.2102	-75.3566	       0
 18.2102	-74.7161	       0
 18.2102	-74.0755	       0
 18.2102	-73.4349	       0
 18.2102	-72.7943	       0
 18.2102	-72.1538	       0
 18.2102	-71.5132	       0
 18.2102	-70.8726	       0
 18.2102	-70.2321	       0
 18.2102	-69.5915	       0
 18.2102	-68.9509	       0
 18.2102	-68.3104	       0
 18.2102	-67.6698	       0
 18.2102	-67.0292	       0
 18.2102	-66.3887	       0
 18.2102	-65.7481	       0
 18.2102	-65.1075	       0
 18.2102	-64.4669	       0
 18.2102	-63.8264	       0
 18.2102	-63.1858	       0
 18.2102	-62.5452	       0
 18.2102	-61.9047	       0
 18.2102	-61.2641	       0
 18.2102	-60.6235	       0
 18.2102	 -59.983	       0
 18.2102	-59.3424	       0
 18.2102	-58.7018	       0
 18.2102	-58.0613	       0
 18.2102	-57.4207	       0
 18.2102	-56.7801	       0
 18.2102	-56.1395	       0
 18.2102	 -55.499	       0
 18.2102	-54.8584	       0
 18.2102	-54.2178	       0
 18.4102	-89.8629	       0
 18.4102	-89.2302	       0
 18.4102	-88.5975	       0
 18.4102	-87.9648	       0
 18.4102	-87.3321	       0
 18.4102	-86.6994	       0
 18.4102	-86.0667	       0
 18.4102	-85.4341	       0
 18.4102	-84.8014	       0
 18.4102	-84.1687	       0
 18.4102	 -83.536	       0
 18.4102	-82.9033	       0
 18.4102	-82.2706	       0
 18.4102	-81.6379	       0
 18.4102	-81.0052	       0
 18.4102	-80.3725	       0
 18.4102	-79.7399	       0
 18.4102	-79.1072	       0
 18.4102	-78.4745	       0
 18.4102	-77.8418	       0
 18.4102	-77.2091	       0
 18.4102	-76.5764	       0
 18.4102	-75.9437	       0
 18.4102	 -75.311	       0
 18.4102	-74.6783	       0
 18.4102	-74.0457	       0
 18.4102	 -73.413	       0
 18.4102	-72.7803	       0
 18.4102	-72.1476	       0
 18.4102	-71.5149	       0
 18.4102	-70.8822	       0
 18.4102	-70.2495	       0
 18.4102	-69.6168	       0
 18.4102	-68.9841	       0
 18.4102	-68.3515	       0
 18.4102	-67.7188	       0
 18.4102	-67.0861	       0
 18.4102	-66.4534	       0
 18.4102	-65.8207	       0
 18.4102	 -65.188	       0
 18.4102	-64.5553	       0
 18.4102	-63.9226	       0
 18.4102	-63.2899	       0
 18.4102	-62.6573	       0
 18.4102	-62.0246	       0
 18.4102	-61.3919	       0
 18.4102	-60.7592	       0
 18.4102	-60.1265	       0
 18.4102	-59.4938	       0
 18.4102	-58.8611	       0
 18.4102	-58.2284	       0
 18.4102	-57.5957	       0
 18.4102	-56.9631	       0
 18.4102	-56.3304	       0
 18.4102	-55.6977	       0
 18.4102	 -55.065	       0
 18.4102	-54.4323	       0
 18.6102	-89.8833	       0
 18.6102	-89.2561	       0
 18.6102	-88.6289	       0
 18.6102	-88.0017	       0
 18.6102	-87.3746	       0
 18.6102	-86.7474	       0
 18.6102	-86.1202	       0
 18.6102	 -85.493	       0
 18.6102	-84.8658	       0
 18.6102	-84.2387	       0
 18.6102	-83.6115	       0
 18.6102	-82.9843	       0
 18.6102	-82.3571	       0
 18.6102	  -81.73	       0
 18.6102	-81.1028	       0
 18.6102	-80.4756	       0
 18.6102	-79.8484	       0
 18.6102	-79.2212	       0
 18.6102	-78.5941	       0
 18.6102	-77.9669	       0
 18.6102	-77.3397	       0
 18.6102	-76.7125	       0
 18.6102	-76.0854	       0
 18.6102	-75.4582	       0
 18.6102	 -74.831	       0
 18.6102	-74.2038	       0
 18.6102	-73.5766	       0
 18.6102	-72.9495	       0
 18.6102	-72.3223	       0
 18.6102	-71.6951	       0
 18.6102	-71.0679	       0
 18.6102	-70.4408	       0
 18.6102	-69.8136	       0
 18.6102	-69.1864	       0
 18.6102	-68.5592	       0
 18.6102	 -67.932	       0
 18.6102	-67.3049	       0
 18.6102	-66.6777	       0
 18.6102	-66.0505	       0
 18.6102	-65.4233	       0
 18.6102	-64.7962	       0
 18.6102	 -64.169	       0
 18.6102	-63.5418	       0
 18.6102	-62.9146	       0
 18.6102	-62.2874	       0
 18.6102	-61.6603	       0
 18.6102	-61.0331	       0
 18.6102	-60.4059	       0
 18.6102	-59.7787	       0
 18.6102	-59.1516	       0
 18.6102	-58.5244	       0
 18.6102	-57.8972	       0
 18.6102	  -57.27	       0
 18.6102	-56.6429	       0
 18.6102	-56.0157	       0
 18.6102	-55.3885	       0
 18.6102	-54.7613	       0
 18.6102	-54.1341	       0
 18.8101	-89.7827	       0
 18.8101	 -89.162	       0
 18.8101	-88.5413	       0
 18.8101	-87.9206	       0
 18.8101	-87.2999	       0
 18.8101	-86.6793	       0
 18.8101	-86.0586	       0
 18.8101	-85.4379	       0
 18.8101	-84.8172	       0
 18.8101	-84.1965	       0
 18.8101	-83.5758	       0
 18.8101	-82.9551	       0
 18.8101	-82.3344	       0
 18.8101	-81.7137	       0
 18.8101	 -81.093	       0
 18.8101	-80.4724	       0
 18.8101	-79.8517	       0
 18.8101	 -79.231	       0
 18.8101	-78.6103	       0
 18.8101	-77.9896	       0
 18.8101	-77.3689	       0
 18.8101	-76.7482	       0
 18.8101	-76.1275	       0
 18.8101	-75.5068	       0
 18.8101	-74.8862	       0
 18.8101	-74.2655	       0
 18.8101	-73.6448	       0
 18.8101	-73.0241	       0
 18.8101	-72.4034	       0
 18.8101	-71.7827	       0
 18.8101	 -71.162	       0
 18.8101	-70.5413	       0
 18.8101	-69.9206	       0
 18.8101	-69.2999	       0
 18.8101	-68.6793	       0
 18.8101	-68.0586	       0
 18.8101	-67.4379	       0
 18.8101	-66.8172	       0
 18.8101	-66.1965	       0
 18.8101	-65.5758	       0
 18.8101	-64.9551	       0
 18.8101	-64.3344	       0
 18.8101	-63.7137	       0
 18.8101	 -63.093	       0
 18.8101	-62.4724	       0
 18.8101	-61.8517	       0
 18.8101	 -61.231	       0
 18.8101	-60.6103	       0
 18.8101	-59.9896	       0
 18.8101	-59.3689	       0
 18.8101	-58.7482	       0
 18.8101	-58.1275	       0
 18.8101	-57.5068	       0
 18.8101	-56.8862	       0
 18.8101	-56.2655	       0
 18.8101	-55.6448	       0
 18.8101	-55.0241	       0
 18.8101	-54.4034	       0
 19.0102	-89.5665	       0
 19.0102	-88.9532	       0
 19.0102	-88.3399	       0
 19.0102	-87.7266	       0
 19.0102	-87.1133	       0
 19.0102	   -86.5	       0
 19.0102	-85.8867	       0
 19.0102	-85.2735	       0
 19.0102	-84.6602	       0
 19.0102	-84.0469	       0
 19.0102	-83.4336	       0
 19.0102	-82.8203	       0
 19.0102	 -82.207	       0
 19.0102	-81.5937	       0
 19.0102	-80.9804	       0
 19.0102	-80.3671	       0
 19.0102	-79.7539	       0
 19.0102	-79.1406	       0
 19.0102	-78.5273	       0
 19.0102	 -77.914	       0
 19.0102	-77.3007	       0
 19.0102	-76.6874	       0
 19.0102	-76.0741	       0
 19.0102	-75.4608	       0
 19.0102	-74.8476	       0
 19.0102	-74.2343	       0
 19.0102	 -73.621	       0
 19.0102	-73.0077	       0
 19.0102	-72.3944	       0
 19.0102	-71.7811	       0
 19.0102	-71.1678	       0
 19.0102	-70.5545	       0
 19.0102	-69.9413	       0
 19.0102	 -69.328	       0
 19.0102	-68.7147	       0
 19.0102	-68.1014	       0
 19.0102	-67.4881	       0
 19.0102	-66.8748	       0
 19.0102	-66.2615	       0
 19.0102	-65.6482	       0
 19.0102	-65.0349	       0
 19.0102	-64.4217	       0
 19.0102	-63.8084	       0
 19.0102	-63.1951	       0
 19.0102	-62.5818	       0
 19.0102	-61.9685	       0
 19.0102	-61.3552	       0
 19.0102	-60.7419	       0
 19.0102	-60.1286	       0
 19.0102	-59.5154	       0
 19.0102	-58.9021	       0
 19.0102	-58.2888	       0
 19.0102	-57.6755	       0
 19.0102	-57.0622	       0
 19.0102	-56.4489	       0
 19.0102	-55.8356	       0
 19.0102	-55.2223	       0
 19.0102	-54.6091	       0
 19.2102	-89.5887	       0
 19.2102	-88.9806	       0
 19.2102	-88.3725	       0
 19.2102	-87.7644	       0
 19.2102	-87.1563	       0
 19.2102	-86.5482	       0
 19.2102	-85.9401	       0
 19.2102	 -85.332	       0
 19.2102	-84.7239	       0
 19.2102	-84.1158	       0
 19.2102	-83.5077	       0
 19.2102	-82.8996	       0
 19.2102	-82.2914	       0
 19.2102	-81.6833	       0
 19.2102	-81.0752	       0
 19.2102	-80.4671	       0
 19.2102	 -79.859	       0
 19.2102	-79.2509	       0
 19.2102	-78.6428	       0
 19.2102	-78.0347	       0
 19.2102	-77.4266	       0
 19.2102	-76.8185	       0
 19.2102	-76.2104	       0
 19.2102	-75.6023	       0
 19.2102	-74.9941	       0
 19.2102	 -74.386	       0
 19.2102	-73.7779	       0
 19.2102	-73.1698	       0
 19.2102	-72.5617	       0
 19.2102	-71.9536	       0
