 20.1064	  82.771	       0
 20.1064	 88.5775	       0
 20.1064	 94.3839	       0
 20.1064	  100.19	       0
 20.1064	 105.997	       0
 20.1064	 111.803	       0
 20.1064	  117.61	       0
 20.1064	 123.416	       0
 20.1064	 129.223	       0
 20.1064	 135.029	       0
 20.1064	 140.836	       0
 20.1064	 146.642	       0
 20.1064	 152.448	       0
 20.1064	 158.255	       0
 20.1064	 164.061	       0
 20.1064	 169.868	       0
 20.1064	 175.674	       0
  22.098	 5.16392	       0
  22.098	 10.5371	       0
  22.098	 15.9102	       0
  22.098	 21.2833	       0
  22.098	 26.6565	       0
  22.098	 32.0296	       0
  22.098	 37.4027	       0
  22.098	 42.7759	       0
  22.098	  48.149	       0
  22.098	 53.5221	       0
  22.098	 58.8953	       0
  22.098	 64.2684	       0
  22.098	 69.6415	       0
  22.098	 75.0147	       0
  22.098	 80.3878	       0
  22.098	 85.7609	       0
  22.098	 91.1341	       0
  22.098	 96.5072	       0
  22.098	  101.88	       0
  22.098	 107.253	       0
  22.098	 112.627	       0
  22.098	     118	       0
  22.098	 123.373	       0
  22.098	 128.746	       0
  22.098	 134.119	       0
  22.098	 139.492	       0
  22.098	 144.865	       0
  22.098	 150.239	       0
  22.098	 155.612	       0
  22.098	 160.985	       0
  22.098	 166.358	       0
  22.098	 171.731	       0
  22.098	 177.104	       0
 24.0946	 2.65888	       0
 24.0946	 7.52374	       0
 24.0946	 12.3886	       0
 24.0946	 17.2535	       0
 24.0946	 22.1183	       0
 24.0946	 26.9832	       0
 24.0946	 31.8481	       0
 24.0946	 36.7129	       0
 24.0946	 41.5778	       0
 24.0946	 46.4427	       0
 24.0946	 51.3075	       0
 24.0946	 56.1724	       0
 24.0946	 61.0373	       0
 24.0946	 65.9021	       0
 24.0946	  70.767	       0
 24.0946	 75.6318	       0
 24.0946	 80.4967	       0
 24.0946	 85.3616	       0
 24.0946	 90.2264	       0
 24.0946	 95.0913	       0
 24.0946	 99.9562	       0
 24.0946	 104.821	       0
 24.0946	 109.686	       0
 24.0946	 114.551	       0
 24.0946	 119.416	       0
 24.0946	  124.28	       0
 24.0946	 129.145	       0
 24.0946	  134.01	       0
 24.0946	 138.875	       0
 24.0946	  143.74	       0
 24.0946	 148.605	       0
 24.0946	  153.47	       0
 24.0946	 158.335	       0
 24.0946	 163.199	       0
 24.0946	 168.064	       0
 24.0946	 172.929	       0
 24.0946	 177.794	       0
 26.0994	 1.15015	       0
 26.0994	 5.70711	       0
 26.0994	 10.2641	       0
 26.0994	  14.821	       0
 26.0994	  19.378	       0
 26.0994	  23.935	       0
 26.0994	 28.4919	       0
 26.0994	 33.0489	       0
 26.0994	 37.6058	       0
 26.0994	 42.1628	       0
 26.0994	 46.7198	       0
 26.0994	 51.2767	       0
 26.0994	 55.8337	       0
 26.0994	 60.3907	       0
 26.0994	 64.9476	       0
 26.0994	 69.5046	       0
 26.0994	 74.0615	       0
 26.0994	 78.6185	       0
 26.0994	 83.1755	       0
 26.0994	 87.7324	       0
 26.0994	 92.2894	       0
 26.0994	 96.8464	       0
 26.0994	 101.403	       0
 26.0994	  105.96	       0
 26.0994	 110.517	       0
 26.0994	 115.074	       0
 26.0994	 119.631	       0
 26.0994	 124.188	       0
 26.0994	 128.745	       0
 26.0994	 133.302	       0
 26.0994	 137.859	       0
 26.0994	 142.416	       0
 26.0994	 146.973	       0
 26.0994	  151.53	       0
 26.0994	 156.087	       0
 26.0994	 160.644	       0
 26.0994	 165.201	       0
 26.0994	 169.758	       0
 26.0994	 174.315	       0
 26.0994	 178.872	       0
 28.0884	 4.10675	       0
 28.0884	 8.39247	       0
 28.0884	 12.6782	       0
 28.0884	 16.9639	       0
 28.0884	 21.2496	       0
 28.0884	 25.5353	       0
 28.0884	  29.821	       0
 28.0884	 34.1068	       0
 28.0884	 38.3925	       0
 28.0884	 42.6782	       0
 28.0884	 46.9639	       0
 28.0884	 51.2496	       0
 28.0884	 55.5353	       0
 28.0884	  59.821	       0
 28.0884	 64.1068	       0
 28.0884	 68.3925	       0
 28.0884	 72.6782	       0
 28.0884	 76.9639	       0
 28.0884	 81.2496	       0
 28.0884	 85.5353	       0
 28.0884	  89.821	       0
 28.0884	 94.1068	       0
 28.0884	 98.3925	       0
 28.0884	 102.678	       0
 28.0884	 106.964	       0
 28.0884	  111.25	       0
 28.0884	 115.535	       0
 28.0884	 119.821	       0
 28.0884	 124.107	       0
 28.0884	 128.392	       0
 28.0884	 132.678	       0
 28.0884	 136.964	       0
 28.0884	  141.25	       0
 28.0884	 145.535	       0
 28.0884	 149.821	       0
 28.0884	 154.107	       0
 28.0884	 158.392	       0
 28.0884	 162.678	       0
 28.0884	 166.964	       0
 28.0884	  171.25	       0
 28.0884	 175.535	       0
 28.0884	 179.821	       0
 30.0773	 2.53532	       0
 30.0773	 6.53532	       0
 30.0773	 10.5353	       0
 30.0773	 14.5353	       0
 30.0773	 18.5353	       0
 30.0773	 22.5353	       0
 30.0773	 26.5353	       0
 30.0773	 30.5353	       0
 30.0773	 34.5353	       0
 30.0773	 38.5353	       0
 30.0773	 42.5353	       0
 30.0773	 46.5353	       0
 30.0773	 50.5353	       0
 30.0773	 54.5353	       0
 30.0773	 58.5353	       0
 30.0773	 62.5353	       0
 30.0773	 66.5353	       0
 30.0773	 70.5353	       0
 30.0773	 74.5353	       0
 30.0773	 78.5353	       0
 30.0773	 82.5353	       0
 30.0773	 86.5353	       0
 30.0773	 90.5353	       0
 30.0773	 94.5353	       0
 30.0773	 98.5353	       0
 30.0773	 102.535	       0
 30.0773	 106.535	       0
 30.0773	 110.535	       0
 30.0773	 114.535	       0
 30.0773	 118.535	       0
 30.0773	 122.535	       0
 30.0773	 126.535	       0
 30.0773	 130.535	       0
 30.0773	 134.535	       0
 30.0773	 138.535	       0
 30.0773	 142.535	       0
 30.0773	 146.535	       0
 30.0773	 150.535	       0
 30.0773	 154.535	       0
 30.0773	 158.535	       0
 30.0773	 162.535	       0
 30.0773	 166.535	       0
 30.0773	 170.535	       0
 30.0773	 174.535	       0
 30.0773	 178.535	       0
 32.0794	 1.16032	       0
 32.0794	 4.91032	       0
 32.0794	 8.66032	       0
 32.0794	 12.4103	       0
 32.0794	 16.1603	       0
 32.0794	 19.9103	       0
 32.0794	 23.6603	       0
 32.0794	 27.4103	       0
 32.0794	 31.1603	       0
 32.0794	 34.9103	       0
 32.0794	 38.6603	       0
 32.0794	 42.4103	       0
 32.0794	 46.1603	       0
 32.0794	 49.9103	       0
 32.0794	 53.6603	       0
 32.0794	 57.4103	       0
 32.0794	 61.1603	       0
 32.0794	 64.9103	       0
 32.0794	 68.6603	       0
 32.0794	 72.4103	       0
 32.0794	 76.1603	       0
 32.0794	 79.9103	       0
 32.0794	 83.6603	       0
 32.0794	 87.4103	       0
 32.0794	 91.1603	       0
 32.0794	 94.9103	       0
 32.0794	 98.6603	       0
 32.0794	  102.41	       0
 32.0794	  106.16	       0
 32.0794	  109.91	       0
 32.0794	  113.66	       0
 32.0794	  117.41	       0
 32.0794	  121.16	       0
 32.0794	  124.91	       0
 32.0794	  128.66	       0
 32.0794	  132.41	       0
 32.0794	  136.16	       0
 32.0794	  139.91	       0
 32.0794	  143.66	       0
 32.0794	  147.41	       0
 32.0794	  151.16	       0
 32.0794	  154.91	       0
 32.0794	  158.66	       0
 32.0794	  162.41	       0
 32.0794	  166.16	       0
 32.0794	  169.91	       0
 32.0794	  173.66	       0
 32.0794	  177.41	       0
  34.085	0.065027	       0
  34.085	 3.62938	       0
  34.085	 7.19374	       0
  34.085	 10.7581	       0
  34.085	 14.3225	       0
  34.085	 17.8868	       0
  34.085	 21.4512	       0
  34.085	 25.0155	       0
  34.085	 28.5799	       0
  34.085	 32.1442	       0
  34.085	 35.7086	       0
  34.085	 39.2729	       0
  34.085	 42.8373	       0
  34.085	 46.4017	       0
  34.085	  49.966	       0
  34.085	 53.5304	       0
  34.085	 57.0947	       0
  34.085	 60.6591	       0
  34.085	 64.2234	       0
  34.085	 67.7878	       0
  34.085	 71.3522	       0
  34.085	 74.9165	       0
  34.085	 78.4809	       0
  34.085	 82.0452	       0
  34.085	 85.6096	       0
  34.085	 89.1739	       0
  34.085	 92.7383	       0
  34.085	 96.3027	       0
  34.085	  99.867	       0
  34.085	 103.431	       0
  34.085	 106.996	       0
  34.085	  110.56	       0
  34.085	 114.124	       0
  34.085	 117.689	       0
  34.085	 121.253	       0
  34.085	 124.818	       0
  34.085	 128.382	       0
  34.085	 131.946	       0
  34.085	 135.511	       0
  34.085	 139.075	       0
  34.085	 142.639	       0
  34.085	 146.204	       0
  34.085	 149.768	       0
  34.085	 153.332	       0
  34.085	 156.897	       0
  34.085	 160.461	       0
  34.085	 164.025	       0
  34.085	  167.59	       0
  34.085	 171.154	       0
  34.085	 174.718	       0
  34.085	 178.283	       0
 36.0769	 2.69586	       0
 36.0769	 6.12443	       0
 36.0769	   9.553	       0
 36.0769	 12.9816	       0
 36.0769	 16.4101	       0
 36.0769	 19.8387	       0
 36.0769	 23.2673	       0
 36.0769	 26.6959	       0
 36.0769	 30.1244	       0
 36.0769	  33.553	       0
 36.0769	 36.9816	       0
 36.0769	 40.4101	       0
 36.0769	 43.8387	       0
 36.0769	 47.2673	       0
 36.0769	 50.6959	       0
 36.0769	 54.1244	       0
 36.0769	  57.553	       0
 36.0769	 60.9816	       0
 36.0769	 64.4101	       0
 36.0769	 67.8387	       0
 36.0769	 71.2673	       0
 36.0769	 74.6959	       0
 36.0769	 78.1244	       0
 36.0769	  81.553	       0
 36.0769	 84.9816	       0
 36.0769	 88.4101	       0
 36.0769	 91.8387	       0
 36.0769	 95.2673	       0
 36.0769	 98.6959	       0
 36.0769	 102.124	       0
 36.0769	 105.553	       0
 36.0769	 108.982	       0
 36.0769	  112.41	       0
 36.0769	 115.839	       0
 36.0769	 119.267	       0
 36.0769	 122.696	       0
 36.0769	 126.124	       0
 36.0769	 129.553	       0
 36.0769	 132.982	       0
 36.0769	  136.41	       0
 36.0769	 139.839	       0
 36.0769	 143.267	       0
 36.0769	 146.696	       0
 36.0769	 150.124	       0
 36.0769	 153.553	       0
 36.0769	 156.982	       0
 36.0769	  160.41	       0
 36.0769	 163.839	       0
 36.0769	 167.267	       0
 36.0769	 170.696	       0
 36.0769	 174.124	       0
 36.0769	 177.553	       0
 38.0678	  1.4449	       0
 38.0678	 4.68814	       0
 38.0678	 7.93138	       0
 38.0678	 11.1746	       0
 38.0678	 14.4179	       0
 38.0678	 17.6611	       0
 38.0678	 20.9044	       0
 38.0678	 24.1476	       0
 38.0678	 27.3908	       0
 38.0678	 30.6341	       0
 38.0678	 33.8773	       0
 38.0678	 37.1206	       0
 38.0678	 40.3638	       0
 38.0678	 43.6071	       0
 38.0678	 46.8503	       0
 38.0678	 50.0935	       0
 38.0678	 53.3368	       0
 38.0678	   56.58	       0
 38.0678	 59.8233	       0
 38.0678	 63.0665	       0
 38.0678	 66.3098	       0
 38.0678	  69.553	       0
 38.0678	 72.7962	       0
 38.0678	 76.0395	       0
 38.0678	 79.2827	       0
 38.0678	  82.526	       0
 38.0678	 85.7692	       0
 38.0678	 89.0125	       0
 38.0678	 92.2557	       0
 38.0678	  95.499	       0
 38.0678	 98.7422	       0
 38.0678	 101.985	       0
 38.0678	 105.229	       0
 38.0678	 108.472	       0
 38.0678	 111.715	       0
 38.0678	 114.958	       0
 38.0678	 118.202	       0
 38.0678	 121.445	       0
 38.0678	 124.688	       0
 38.0678	 127.931	       0
 38.0678	 131.175	       0
 38.0678	 134.418	       0
 38.0678	 137.661	       0
 38.0678	 140.904	       0
 38.0678	 144.148	       0
 38.0678	 147.391	       0
 38.0678	 150.634	       0
 38.0678	 153.877	       0
 38.0678	 157.121	       0
 38.0678	 160.364	       0
 38.0678	 163.607	       0
 38.0678	  166.85	       0
 38.0678	 170.094	       0
 38.0678	 173.337	       0
 38.0678	  176.58	       0
 38.0678	 179.823	       0
 40.0692	0.480311	       0
 40.0692	 3.58376	       0
 40.0692	 6.68721	       0
 40.0692	 9.79066	       0
 40.0692	 12.8941	       0
 40.0692	 15.9976	       0
 40.0692	  19.101	       0
 40.0692	 22.2044	       0
 40.0692	 25.3079	       0
 40.0692	 28.4113	       0
 40.0692	 31.5148	       0
 40.0692	 34.6182	       0
 40.0692	 37.7217	       0
 40.0692	 40.8251	       0
 40.0692	 43.9286	       0
 40.0692	  47.032	       0
 40.0692	 50.1355	       0
 40.0692	 53.2389	       0
 40.0692	 56.3424	       0
 40.0692	 59.4458	       0
 40.0692	 62.5493	       0
 40.0692	 65.6527	       0
 40.0692	 68.7562	       0
 40.0692	 71.8596	       0
 40.0692	 74.9631	       0
 40.0692	 78.0665	       0
 40.0692	   81.17	       0
 40.0692	 84.2734	       0
 40.0692	 87.3769	       0
 40.0692	 90.4803	       0
 40.0692	 93.5838	       0
 40.0692	 96.6872	       0
 40.0692	 99.7907	       0
 40.0692	 102.894	       0
 40.0692	 105.998	       0
 40.0692	 109.101	       0
 40.0692	 112.204	       0
 40.0692	 115.308	       0
 40.0692	 118.411	       0
 40.0692	 121.515	       0
 40.0692	 124.618	       0
 40.0692	 127.722	       0
 40.0692	 130.825	       0
 40.0692	 133.929	       0
 40.0692	 137.032	       0
 40.0692	 140.135	       0
 40.0692	 143.239	       0
 40.0692	 146.342	       0
 40.0692	 149.446	       0
 40.0692	 152.549	       0
 40.0692	 155.653	       0
 40.0692	 158.756	       0
 40.0692	  161.86	       0
 40.0692	 164.963	       0
 40.0692	 168.067	       0
 40.0692	  171.17	       0
 40.0692	 174.273	       0
 40.0692	 177.377	       0
 42.0655	  2.8079	       0
 42.0655	  5.8079	       0
 42.0655	  8.8079	       0
 42.0655	 11.8079	       0
 42.0655	 14.8079	       0
 42.0655	 17.8079	       0
 42.0655	 20.8079	       0
 42.0655	 23.8079	       0
 42.0655	 26.8079	       0
 42.0655	 29.8079	       0
 42.0655	 32.8079	       0
 42.0655	 35.8079	       0
 42.0655	 38.8079	       0
 42.0655	 41.8079	       0
 42.0655	 44.8079	       0
 42.0655	 47.8079	       0
 42.0655	 50.8079	       0
 42.0655	 53.8079	       0
 42.0655	 56.8079	       0
 42.0655	 59.8079	       0
 42.0655	 62.8079	       0
 42.0655	 65.8079	       0
 42.0655	 68.8079	       0
 42.0655	 71.8079	       0
 42.0655	 74.8079	       0
 42.0655	 77.8079	       0
 42.0655	 80.8079	       0
 42.0655	 83.8079	       0
 42.0655	 86.8079	       0
 42.0655	 89.8079	       0
 42.0655	 92.8079	       0
 42.0655	 95.8079	       0
 42.0655	 98.8079	       0
 42.0655	 101.808	       0
 42.0655	 104.808	       0
 42.0655	 107.808	       0
 42.0655	 110.808	       0
 42.0655	 113.808	       0
 42.0655	 116.808	       0
 42.0655	 119.808	       0
 42.0655	 122.808	       0
 42.0655	 125.808	       0
 42.0655	 128.808	       0
 42.0655	 131.808	       0
 42.0655	 134.808	       0
 42.0655	 137.808	       0
 42.0655	 140.808	       0
 42.0655	 143.808	       0
 42.0655	 146.808	       0
 42.0655	 149.808	       0
 42.0655	 152.808	       0
 42.0655	 155.808	       0
 42.0655	 158.808	       0
 42.0655	 161.808	       0
 42.0655	 164.808	       0
 42.0655	 167.808	       0
 42.0655	 170.808	       0
 42.0655	 173.808	       0
 42.0655	 176.808	       0
 42.0655	 179.808	       0
 44.0594	  1.9079	       0
 44.0594	  4.7879	       0
 44.0594	  7.6679	       0
 44.0594	 10.5479	       0
 44.0594	 13.4279	       0
 44.0594	 16.3079	       0
 44.0594	 19.1879	       0
 44.0594	 22.0679	       0
 44.0594	 24.9479	       0
 44.0594	 27.8279	       0
 44.0594	 30.7079	       0
 44.0594	 33.5879	       0
 44.0594	 36.4679	       0
 44.0594	 39.3479	       0
 44.0594	 42.2279	       0
 44.0594	 45.1079	       0
 44.0594	 47.9879	       0
 44.0594	 50.8679	       0
 44.0594	 53.7479	       0
 44.0594	 56.6279	       0
 44.0594	 59.5079	       0
 44.0594	 62.3879	       0
 44.0594	 65.2679	       0
 44.0594	 68.1479	       0
 44.0594	 71.0279	       0
 44.0594	 73.9079	       0
 44.0594	 76.7879	       0
 44.0594	 79.6679	       0
 44.0594	 82.5479	       0
 44.0594	 85.4279	       0
 44.0594	 88.3079	       0
 44.0594	 91.1879	       0
 44.0594	 94.0679	       0
 44.0594	 96.9479	       0
 44.0594	 99.8279	       0
 44.0594	 102.708	       0
 44.0594	 105.588	       0
 44.0594	 108.468	       0
 44.0594	 111.348	       0
 44.0594	 114.228	       0
 44.0594	 117.108	       0
 44.0594	 119.988	       0
 44.0594	 122.868	       0
 44.0594	 125.748	       0
 44.0594	 128.628	       0
 44.0594	 131.508	       0
 44.0594	 134.388	       0
 44.0594	 137.268	       0
 44.0594	 140.148	       0
 44.0594	 143.028	       0
 44.0594	 145.908	       0
 44.0594	 148.788	       0
 44.0594	 151.668	       0
 44.0594	 154.548	       0
 44.0594	 157.428	       0
 44.0594	 160.308	       0
 44.0594	 163.188	       0
 44.0594	 166.068	       0
 44.0594	 168.948	       0
 44.0594	 171.828	       0
 44.0594	 174.708	       0
 44.0594	 177.588	       0
 46.0611	 1.07713	       0
 46.0611	 3.84636	       0
 46.0611	 6.61559	       0
 46.0611	 9.38482	       0
 46.0611	 12.1541	       0
 46.0611	 14.9233	       0
 46.0611	 17.6925	       0
 46.0611	 20.4617	       0
 46.0611	  23.231	       0
 46.0611	 26.0002	       0
 46.0611	 28.7694	       0
 46.0611	 31.5387	       0
 46.0611	 34.3079	       0
 46.0611	 37.0771	       0
 46.0611	 39.8464	       0
 46.0611	 42.6156	       0
 46.0611	 45.3848	       0
 46.0611	 48.1541	       0
 46.0611	 50.9233	       0
 46.0611	 53.6925	       0
 46.0611	 56.4617	       0
 46.0611	  59.231	       0
 46.0611	 62.0002	       0
 46.0611	 64.7694	       0
 46.0611	 67.5387	       0
 46.0611	 70.3079	       0
 46.0611	 73.0771	       0
 46.0611	 75.8464	       0
 46.0611	 78.6156	       0
 46.0611	 81.3848	       0
 46.0611	 84.1541	       0
 46.0611	 86.9233	       0
 46.0611	 89.6925	       0
 46.0611	 92.4617	       0
 46.0611	  95.231	       0
 46.0611	 98.0002	       0
 46.0611	 100.769	       0
 46.0611	 103.539	       0
 46.0611	 106.308	       0
 46.0611	 109.077	       0
 46.0611	 111.846	       0
 46.0611	 114.616	       0
 46.0611	 117.385	       0
 46.0611	 120.154	       0
 46.0611	 122.923	       0
 46.0611	 125.693	       0
 46.0611	 128.462	       0
 46.0611	 131.231	       0
 46.0611	     134	       0
 46.0611	 136.769	       0
 46.0611	 139.539	       0
 46.0611	 142.308	       0
 46.0611	 145.077	       0
 46.0611	 147.846	       0
 46.0611	 150.616	       0
 46.0611	 153.385	       0
 46.0611	 156.154	       0
 46.0611	 158.923	       0
 46.0611	 161.693	       0
 46.0611	 164.462	       0
 46.0611	 167.231	       0
 46.0611	     170	       0
 46.0611	 172.769	       0
 46.0611	 175.539	       0
 46.0611	 178.308	       0
  48.065	0.436485	       0
  48.065	 3.12305	       0
  48.065	 5.80962	       0
  48.065	 8.49619	       0
  48.065	 11.1828	       0
  48.065	 13.8693	       0
  48.065	 16.5559	       0
  48.065	 19.2425	       0
  48.065	  21.929	       0
  48.065	 24.6156	       0
  48.065	 27.3022	       0
  48.065	 29.9887	       0
  48.065	 32.6753	       0
  48.065	 35.3619	       0
  48.065	 38.0484	       0
  48.065	  40.735	       0
  48.065	 43.4216	       0
  48.065	 46.1081	       0
  48.065	 48.7947	       0
  48.065	 51.4813	       0
  48.065	 54.1678	       0
  48.065	 56.8544	       0
  48.065	  59.541	       0
  48.065	 62.2275	       0
  48.065	 64.9141	       0
  48.065	 67.6007	       0
  48.065	 70.2872	       0
  48.065	 72.9738	       0
  48.065	 75.6604	       0
  48.065	 78.3469	       0
  48.065	 81.0335	       0
  48.065	 83.7201	       0
  48.065	 86.4066	       0
  48.065	 89.0932	       0
  48.065	 91.7798	       0
  48.065	 94.4663	       0
  48.065	 97.1529	       0
  48.065	 99.8395	       0
  48.065	 102.526	       0
  48.065	 105.213	       0
  48.065	 107.899	       0
  48.065	 110.586	       0
  48.065	 113.272	       0
  48.065	 115.959	       0
  48.065	 118.645	       0
  48.065	 121.332	       0
  48.065	 124.019	       0
  48.065	 126.705	       0
  48.065	 129.392	       0
  48.065	 132.078	       0
  48.065	 134.765	       0
  48.065	 137.451	       0
  48.065	 140.138	       0
  48.065	 142.825	       0
  48.065	 145.511	       0
  48.065	 148.198	       0
  48.065	 150.884	       0
  48.065	 153.571	       0
  48.065	 156.257	       0
  48.065	 158.944	       0
  48.065	 161.631	       0
  48.065	 164.317	       0
  48.065	 167.004	       0
  48.065	  169.69	       0
  48.065	 172.377	       0
  48.065	 175.063	       0
  48.065	  177.75	       0
 50.0585	 2.60339	       0
 50.0585	 5.23112	       0
 50.0585	 7.85886	       0
 50.0585	 10.4866	       0
 50.0585	 13.1143	       0
 50.0585	 15.7421	       0
 50.0585	 18.3698	       0
 50.0585	 20.9975	       0
 50.0585	 23.6253	       0
 50.0585	  26.253	       0
 50.0585	 28.8808	       0
 50.0585	 31.5085	       0
 50.0585	 34.1362	       0
 50.0585	  36.764	       0
 50.0585	 39.3917	       0
 50.0585	 42.0194	       0
 50.0585	 44.6472	       0
 50.0585	 47.2749	       0
 50.0585	 49.9027	       0
 50.0585	 52.5304	       0
 50.0585	 55.1581	       0
 50.0585	 57.7859	       0
 50.0585	 60.4136	       0
 50.0585	 63.0413	       0
 50.0585	 65.6691	       0
 50.0585	 68.2968	       0
 50.0585	 70.9246	       0
 50.0585	 73.5523	       0
 50.0585	   76.18	       0
 50.0585	 78.8078	       0
 50.0585	 81.4355	       0
 50.0585	 84.0632	       0
 50.0585	  86.691	       0
 50.0585	 89.3187	       0
 50.0585	 91.9465	       0
 50.0585	 94.5742	       0
 50.0585	 97.2019	       0
 50.0585	 99.8297	       0
 50.0585	 102.457	       0
 50.0585	 105.085	       0
 50.0585	 107.713	       0
 50.0585	 110.341	       0
 50.0585	 112.968	       0
 50.0585	 115.596	       0
 50.0585	 118.224	       0
 50.0585	 120.852	       0
 50.0585	 123.479	       0
 50.0585	 126.107	       0
 50.0585	 128.735	       0
 50.0585	 131.363	       0
 50.0585	  133.99	       0
 50.0585	 136.618	       0
 50.0585	 139.246	       0
 50.0585	 141.873	       0
 50.0585	 144.501	       0
 50.0585	 147.129	       0
 50.0585	 149.757	       0
 50.0585	 152.384	       0
 50.0585	 155.012	       0
 50.0585	  157.64	       0
 50.0585	 160.268	       0
 50.0585	 162.895	       0
 50.0585	 165.523	       0
 50.0585	 168.151	       0
 50.0585	 170.779	       0
 50.0585	 173.406	       0
 50.0585	 176.034	       0
 50.0585	 178.662	       0
 52.0518	 1.77991	       0
 52.0518	 4.31512	       0
 52.0518	 6.85033	       0
 52.0518	 9.38554	       0
 52.0518	 11.9208	       0
 52.0518	  14.456	       0
 52.0518	 16.9912	       0
 52.0518	 19.5264	       0
 52.0518	 22.0616	       0
 52.0518	 24.5968	       0
 52.0518	  27.132	       0
 52.0518	 29.6672	       0
 52.0518	 32.2024	       0
 52.0518	 34.7377	       0
 52.0518	 37.2729	       0
 52.0518	 39.8081	       0
 52.0518	 42.3433	       0
 52.0518	 44.8785	       0
 52.0518	 47.4137	       0
