 46.8093	  32.897	       0
 46.8093	 33.3089	       0
 46.8093	 33.7208	       0
 46.8093	 34.1327	       0
 46.8093	 34.5446	       0
 46.8093	 34.9565	       0
 46.8093	 35.3684	       0
 46.8093	 35.7803	       0
 46.8093	 36.1922	       0
 46.8093	 36.6041	       0
 46.8093	  37.016	       0
 46.8093	 37.4279	       0
 46.8093	 37.8398	       0
 46.8093	 38.2517	       0
 46.8093	 38.6636	       0
 46.8093	 39.0755	       0
 46.8093	 39.4874	       0
 46.8093	 39.8993	       0
 46.8093	 40.3112	       0
 46.8093	 40.7231	       0
 46.8093	  41.135	       0
 46.8093	 41.5469	       0
 46.8093	 41.9588	       0
 46.8093	 42.3707	       0
 46.8093	 42.7826	       0
 46.8093	 43.1945	       0
 46.8093	 43.6064	       0
 46.8093	 44.0183	       0
 46.8093	 44.4302	       0
 46.8093	 44.8421	       0
 46.8093	  45.254	       0
 46.8093	 45.6659	       0
 46.8093	 46.0778	       0
 46.8093	 46.4897	       0
 46.8093	 46.9016	       0
 46.8093	 47.3135	       0
 46.8093	 47.7254	       0
 46.8093	 48.1373	       0
 46.8093	 48.5492	       0
 46.8093	 48.9611	       0
 46.8093	  49.373	       0
 46.8093	 49.7849	       0
 46.8093	 50.1968	       0
 46.8093	 50.6087	       0
 46.8093	 51.0206	       0
 46.8093	 51.4325	       0
 46.8093	 51.8444	       0
 46.8093	 52.2563	       0
 46.8093	 52.6682	       0
 46.8093	 53.0801	       0
 46.8093	  53.492	       0
 46.8093	 53.9039	       0
 46.8093	 54.3158	       0
 46.8093	 54.7277	       0
 46.8093	 55.1396	       0
 46.8093	 55.5515	       0
 46.8093	 55.9634	       0
 46.8093	 56.3753	       0
 46.8093	 56.7872	       0
 46.8093	 57.1991	       0
 46.8093	  57.611	       0
 46.8093	 58.0229	       0
 46.8093	 58.4348	       0
 46.8093	 58.8467	       0
 46.8093	 59.2586	       0
 46.8093	 59.6705	       0
 46.8093	 60.0824	       0
 46.8093	 60.4943	       0
 46.8093	 60.9062	       0
 46.8093	 61.3181	       0
 46.8093	   61.73	       0
 46.8093	 62.1419	       0
 46.8093	 62.5538	       0
 46.8093	 62.9657	       0
 46.8093	 63.3776	       0
 46.8093	 63.7895	       0
 46.8093	 64.2014	       0
 46.8093	 64.6133	       0
 46.8093	 65.0252	       0
 46.8093	 65.4371	       0
 46.8093	  65.849	       0
 46.8093	 66.2609	       0
 46.8093	 66.6728	       0
 46.8093	 67.0847	       0
 46.8093	 67.4966	       0
 46.8093	 67.9085	       0
 46.8093	 68.3204	       0
 46.8093	 68.7323	       0
 46.8093	 69.1441	       0
 46.8093	  69.556	       0
 46.8093	 69.9679	       0
 46.8093	 70.3798	       0
 46.8093	 70.7917	       0
 46.8093	 71.2036	       0
 46.8093	 71.6155	       0
 46.8093	 72.0274	       0
 46.8093	 72.4393	       0
 46.8093	 72.8512	       0
 46.8093	 73.2631	       0
 46.8093	  73.675	       0
 46.8093	 74.0869	       0
 46.8093	 74.4988	       0
 46.8093	 74.9107	       0
 46.8093	 75.3226	       0
 46.8093	 75.7345	       0
 46.8093	 76.1464	       0
 46.8093	 76.5583	       0
 46.8093	 76.9702	       0
 46.8093	 77.3821	       0
 46.8093	  77.794	       0
 46.8093	 78.2059	       0
 46.8093	 78.6178	       0
 46.8093	 79.0297	       0
 46.8093	 79.4416	       0
 46.8093	 79.8535	       0
 46.8093	 80.2654	       0
 46.8093	 80.6773	       0
 46.8093	 81.0892	       0
 46.8093	 81.5011	       0
 46.8093	  81.913	       0
 46.8093	 82.3249	       0
 46.8093	 82.7368	       0
 46.8093	 83.1487	       0
 46.8093	 83.5606	       0
 46.8093	 83.9725	       0
 46.8093	 84.3844	       0
 46.8093	 84.7963	       0
 46.8093	 85.2082	       0
 46.8093	 85.6201	       0
 46.8093	  86.032	       0
 46.8093	 86.4439	       0
 46.8093	 86.8558	       0
 46.8093	 87.2677	       0
 46.8093	 87.6796	       0
 46.8093	 88.0915	       0
 46.8093	 88.5034	       0
 46.8093	 88.9153	       0
 46.8093	 89.3272	       0
 46.8093	 89.7391	       0
 47.1091	0.240049	       0
 47.1091	0.649605	       0
 47.1091	 1.05916	       0
 47.1091	 1.46872	       0
 47.1091	 1.87827	       0
 47.1091	 2.28783	       0
 47.1091	 2.69739	       0
 47.1091	 3.10694	       0
 47.1091	  3.5165	       0
 47.1091	 3.92606	       0
 47.1091	 4.33561	       0
 47.1091	 4.74517	       0
 47.1091	 5.15472	       0
 47.1091	 5.56428	       0
 47.1091	 5.97384	       0
 47.1091	 6.38339	       0
 47.1091	 6.79295	       0
 47.1091	 7.20251	       0
 47.1091	 7.61206	       0
 47.1091	 8.02162	       0
 47.1091	 8.43118	       0
 47.1091	 8.84073	       0
 47.1091	 9.25029	       0
 47.1091	 9.65984	       0
 47.1091	 10.0694	       0
 47.1091	  10.479	       0
 47.1091	 10.8885	       0
 47.1091	 11.2981	       0
 47.1091	 11.7076	       0
 47.1091	 12.1172	       0
 47.1091	 12.5267	       0
 47.1091	 12.9363	       0
 47.1091	 13.3459	       0
 47.1091	 13.7554	       0
 47.1091	  14.165	       0
 47.1091	 14.5745	       0
 47.1091	 14.9841	       0
 47.1091	 15.3936	       0
 47.1091	 15.8032	       0
 47.1091	 16.2127	       0
 47.1091	 16.6223	       0
 47.1091	 17.0319	       0
 47.1091	 17.4414	       0
 47.1091	  17.851	       0
 47.1091	 18.2605	       0
 47.1091	 18.6701	       0
 47.1091	 19.0796	       0
 47.1091	 19.4892	       0
 47.1091	 19.8988	       0
 47.1091	 20.3083	       0
 47.1091	 20.7179	       0
 47.1091	 21.1274	       0
 47.1091	  21.537	       0
 47.1091	 21.9465	       0
 47.1091	 22.3561	       0
 47.1091	 22.7656	       0
 47.1091	 23.1752	       0
 47.1091	 23.5848	       0
 47.1091	 23.9943	       0
 47.1091	 24.4039	       0
 47.1091	 24.8134	       0
 47.1091	  25.223	       0
 47.1091	 25.6325	       0
 47.1091	 26.0421	       0
 47.1091	 26.4517	       0
 47.1091	 26.8612	       0
 47.1091	 27.2708	       0
 47.1091	 27.6803	       0
 47.1091	 28.0899	       0
 47.1091	 28.4994	       0
 47.1091	  28.909	       0
 47.1091	 29.3185	       0
 47.1091	 29.7281	       0
 47.1091	 30.1377	       0
 47.1091	 30.5472	       0
 47.1091	 30.9568	       0
 47.1091	 31.3663	       0
 47.1091	 31.7759	       0
 47.1091	 32.1854	       0
 47.1091	  32.595	       0
 47.1091	 33.0046	       0
 47.1091	 33.4141	       0
 47.1091	 33.8237	       0
 47.1091	 34.2332	       0
 47.1091	 34.6428	       0
 47.1091	 35.0523	       0
 47.1091	 35.4619	       0
 47.1091	 35.8714	       0
 47.1091	  36.281	       0
 47.1091	 36.6906	       0
 47.1091	 37.1001	       0
 47.1091	 37.5097	       0
 47.1091	 37.9192	       0
 47.1091	 38.3288	       0
 47.1091	 38.7383	       0
 47.1091	 39.1479	       0
 47.1091	 39.5575	       0
 47.1091	  39.967	       0
 47.1091	 40.3766	       0
 47.1091	 40.7861	       0
 47.1091	 41.1957	       0
 47.1091	 41.6052	       0
 47.1091	 42.0148	       0
 47.1091	 42.4243	       0
 47.1091	 42.8339	       0
 47.1091	 43.2435	       0
 47.1091	  43.653	       0
 47.1091	 44.0626	       0
 47.1091	 44.4721	       0
 47.1091	 44.8817	       0
 47.1091	 45.2912	       0
 47.1091	 45.7008	       0
 47.1091	 46.1104	       0
 47.1091	 46.5199	       0
 47.1091	 46.9295	       0
 47.1091	  47.339	       0
 47.1091	 47.7486	       0
 47.1091	 48.1581	       0
 47.1091	 48.5677	       0
 47.1091	 48.9772	       0
 47.1091	 49.3868	       0
 47.1091	 49.7964	       0
 47.1091	 50.2059	       0
 47.1091	 50.6155	       0
 47.1091	  51.025	       0
 47.1091	 51.4346	       0
 47.1091	 51.8441	       0
 47.1091	 52.2537	       0
 47.1091	 52.6633	       0
 47.1091	 53.0728	       0
 47.1091	 53.4824	       0
 47.1091	 53.8919	       0
 47.1091	 54.3015	       0
 47.1091	  54.711	       0
 47.1091	 55.1206	       0
 47.1091	 55.5302	       0
 47.1091	 55.9397	       0
 47.1091	 56.3493	       0
 47.1091	 56.7588	       0
 47.1091	 57.1684	       0
 47.1091	 57.5779	       0
 47.1091	 57.9875	       0
 47.1091	  58.397	       0
 47.1091	 58.8066	       0
 47.1091	 59.2162	       0
 47.1091	 59.6257	       0
 47.1091	 60.0353	       0
 47.1091	 60.4448	       0
 47.1091	 60.8544	       0
 47.1091	 61.2639	       0
 47.1091	 61.6735	       0
 47.1091	 62.0831	       0
 47.1091	 62.4926	       0
 47.1091	 62.9022	       0
 47.1091	 63.3117	       0
 47.1091	 63.7213	       0
 47.1091	 64.1308	       0
 47.1091	 64.5404	       0
 47.1091	 64.9499	       0
 47.1091	 65.3595	       0
 47.1091	 65.7691	       0
 47.1091	 66.1786	       0
 47.1091	 66.5882	       0
 47.1091	 66.9977	       0
 47.1091	 67.4073	       0
 47.1091	 67.8168	       0
 47.1091	 68.2264	       0
 47.1091	  68.636	       0
 47.1091	 69.0455	       0
 47.1091	 69.4551	       0
 47.1091	 69.8646	       0
 47.1091	 70.2742	       0
 47.1091	 70.6837	       0
 47.1091	 71.0933	       0
 47.1091	 71.5028	       0
 47.1091	 71.9124	       0
 47.1091	  72.322	       0
 47.1091	 72.7315	       0
 47.1091	 73.1411	       0
 47.1091	 73.5506	       0
 47.1091	 73.9602	       0
 47.1091	 74.3697	       0
 47.1091	 74.7793	       0
 47.1091	 75.1889	       0
 47.1091	 75.5984	       0
 47.1091	  76.008	       0
 47.1091	 76.4175	       0
 47.1091	 76.8271	       0
 47.1091	 77.2366	       0
 47.1091	 77.6462	       0
 47.1091	 78.0557	       0
 47.1091	 78.4653	       0
 47.1091	 78.8749	       0
 47.1091	 79.2844	       0
 47.1091	  79.694	       0
 47.1091	 80.1035	       0
 47.1091	 80.5131	       0
 47.1091	 80.9226	       0
 47.1091	 81.3322	       0
 47.1091	 81.7418	       0
 47.1091	 82.1513	       0
 47.1091	 82.5609	       0
 47.1091	 82.9704	       0
 47.1091	   83.38	       0
 47.1091	 83.7895	       0
 47.1091	 84.1991	       0
 47.1091	 84.6086	       0
 47.1091	 85.0182	       0
 47.1091	 85.4278	       0
 47.1091	 85.8373	       0
 47.1091	 86.2469	       0
 47.1091	 86.6564	       0
 47.1091	  87.066	       0
 47.1091	 87.4755	       0
 47.1091	 87.8851	       0
 47.1091	 88.2947	       0
 47.1091	 88.7042	       0
 47.1091	 89.1138	       0
 47.1091	 89.5233	       0
 47.1091	 89.9329	       0
 47.4091	0.124456	       0
 47.4091	0.531695	       0
 47.4091	0.938935	       0
 47.4091	 1.34618	       0
 47.4091	 1.75341	       0
 47.4091	 2.16065	       0
 47.4091	 2.56789	       0
 47.4091	 2.97513	       0
 47.4091	 3.38237	       0
 47.4091	 3.78961	       0
 47.4091	 4.19685	       0
 47.4091	 4.60409	       0
 47.4091	 5.01133	       0
 47.4091	 5.41857	       0
 47.4091	 5.82581	       0
 47.4091	 6.23305	       0
 47.4091	 6.64029	       0
 47.4091	 7.04753	       0
 47.4091	 7.45477	       0
 47.4091	 7.86201	       0
 47.4091	 8.26925	       0
 47.4091	 8.67649	       0
 47.4091	 9.08373	       0
 47.4091	 9.49097	       0
 47.4091	 9.89821	       0
 47.4091	 10.3055	       0
 47.4091	 10.7127	       0
 47.4091	 11.1199	       0
 47.4091	 11.5272	       0
 47.4091	 11.9344	       0
 47.4091	 12.3417	       0
 47.4091	 12.7489	       0
 47.4091	 13.1561	       0
 47.4091	 13.5634	       0
 47.4091	 13.9706	       0
 47.4091	 14.3778	       0
 47.4091	 14.7851	       0
 47.4091	 15.1923	       0
 47.4091	 15.5996	       0
 47.4091	 16.0068	       0
 47.4091	  16.414	       0
 47.4091	 16.8213	       0
 47.4091	 17.2285	       0
 47.4091	 17.6358	       0
 47.4091	  18.043	       0
 47.4091	 18.4502	       0
 47.4091	 18.8575	       0
 47.4091	 19.2647	       0
 47.4091	  19.672	       0
 47.4091	 20.0792	       0
 47.4091	 20.4864	       0
 47.4091	 20.8937	       0
 47.4091	 21.3009	       0
 47.4091	 21.7082	       0
 47.4091	 22.1154	       0
 47.4091	 22.5226	       0
 47.4091	 22.9299	       0
 47.4091	 23.3371	       0
 47.4091	 23.7444	       0
 47.4091	 24.1516	       0
 47.4091	 24.5588	       0
 47.4091	 24.9661	       0
 47.4091	 25.3733	       0
 47.4091	 25.7806	       0
 47.4091	 26.1878	       0
 47.4091	  26.595	       0
 47.4091	 27.0023	       0
 47.4091	 27.4095	       0
 47.4091	 27.8168	       0
 47.4091	  28.224	       0
 47.4091	 28.6312	       0
 47.4091	 29.0385	       0
 47.4091	 29.4457	       0
 47.4091	  29.853	       0
 47.4091	 30.2602	       0
 47.4091	 30.6674	       0
 47.4091	 31.0747	       0
 47.4091	 31.4819	       0
 47.4091	 31.8892	       0
 47.4091	 32.2964	       0
 47.4091	 32.7036	       0
 47.4091	 33.1109	       0
 47.4091	 33.5181	       0
 47.4091	 33.9254	       0
 47.4091	 34.3326	       0
 47.4091	 34.7398	       0
 47.4091	 35.1471	       0
 47.4091	 35.5543	       0
 47.4091	 35.9616	       0
 47.4091	 36.3688	       0
 47.4091	  36.776	       0
 47.4091	 37.1833	       0
 47.4091	 37.5905	       0
 47.4091	 37.9978	       0
 47.4091	  38.405	       0
 47.4091	 38.8122	       0
 47.4091	 39.2195	       0
 47.4091	 39.6267	       0
 47.4091	  40.034	       0
 47.4091	 40.4412	       0
 47.4091	 40.8484	       0
 47.4091	 41.2557	       0
 47.4091	 41.6629	       0
 47.4091	 42.0702	       0
 47.4091	 42.4774	       0
 47.4091	 42.8846	       0
 47.4091	 43.2919	       0
 47.4091	 43.6991	       0
 47.4091	 44.1064	       0
 47.4091	 44.5136	       0
 47.4091	 44.9208	       0
 47.4091	 45.3281	       0
 47.4091	 45.7353	       0
 47.4091	 46.1426	       0
 47.4091	 46.5498	       0
 47.4091	  46.957	       0
 47.4091	 47.3643	       0
 47.4091	 47.7715	       0
 47.4091	 48.1788	       0
 47.4091	  48.586	       0
 47.4091	 48.9932	       0
 47.4091	 49.4005	       0
 47.4091	 49.8077	       0
 47.4091	  50.215	       0
 47.4091	 50.6222	       0
 47.4091	 51.0294	       0
 47.4091	 51.4367	       0
 47.4091	 51.8439	       0
 47.4091	 52.2512	       0
 47.4091	 52.6584	       0
 47.4091	 53.0656	       0
 47.4091	 53.4729	       0
 47.4091	 53.8801	       0
 47.4091	 54.2874	       0
 47.4091	 54.6946	       0
 47.4091	 55.1018	       0
 47.4091	 55.5091	       0
 47.4091	 55.9163	       0
 47.4091	 56.3236	       0
 47.4091	 56.7308	       0
 47.4091	  57.138	       0
 47.4091	 57.5453	       0
 47.4091	 57.9525	       0
 47.4091	 58.3597	       0
 47.4091	  58.767	       0
 47.4091	 59.1742	       0
 47.4091	 59.5815	       0
 47.4091	 59.9887	       0
 47.4091	 60.3959	       0
 47.4091	 60.8032	       0
 47.4091	 61.2104	       0
 47.4091	 61.6177	       0
 47.4091	 62.0249	       0
 47.4091	 62.4321	       0
 47.4091	 62.8394	       0
 47.4091	 63.2466	       0
 47.4091	 63.6539	       0
 47.4091	 64.0611	       0
 47.4091	 64.4683	       0
 47.4091	 64.8756	       0
 47.4091	 65.2828	       0
 47.4091	 65.6901	       0
 47.4091	 66.0973	       0
 47.4091	 66.5045	       0
 47.4091	 66.9118	       0
 47.4091	  67.319	       0
 47.4091	 67.7263	       0
 47.4091	 68.1335	       0
 47.4091	 68.5407	       0
 47.4091	  68.948	       0
 47.4091	 69.3552	       0
 47.4091	 69.7625	       0
 47.4091	 70.1697	       0
 47.4091	 70.5769	       0
 47.4091	 70.9842	       0
 47.4091	 71.3914	       0
 47.4091	 71.7987	       0
 47.4091	 72.2059	       0
 47.4091	 72.6131	       0
 47.4091	 73.0204	       0
 47.4091	 73.4276	       0
 47.4091	 73.8349	       0
 47.4091	 74.2421	       0
 47.4091	 74.6493	       0
 47.4091	 75.0566	       0
 47.4091	 75.4638	       0
 47.4091	 75.8711	       0
 47.4091	 76.2783	       0
 47.4091	 76.6855	       0
 47.4091	 77.0928	       0
 47.4091	    77.5	       0
 47.4091	 77.9073	       0
 47.4091	 78.3145	       0
 47.4091	 78.7217	       0
 47.4091	  79.129	       0
 47.4091	 79.5362	       0
 47.4091	 79.9435	       0
 47.4091	 80.3507	       0
 47.4091	 80.7579	       0
 47.4091	 81.1652	       0
 47.4091	 81.5724	       0
 47.4091	 81.9797	       0
 47.4091	 82.3869	       0
 47.4091	 82.7941	       0
 47.4091	 83.2014	       0
 47.4091	 83.6086	       0
 47.4091	 84.0159	       0
 47.4091	 84.4231	       0
 47.4091	 84.8303	       0
 47.4091	 85.2376	       0
 47.4091	 85.6448	       0
 47.4091	 86.0521	       0
 47.4091	 86.4593	       0
 47.4091	 86.8665	       0
 47.4091	 87.2738	       0
 47.4091	  87.681	       0
 47.4091	 88.0883	       0
 47.4091	 88.4955	       0
 47.4091	 88.9027	       0
 47.4091	   89.31	       0
 47.4091	 89.7172	       0
 47.7091	0.0558172	       0
 47.7091	 0.46168	       0
 47.7091	0.867542	       0
 47.7091	  1.2734	       0
 47.7091	 1.67927	       0
 47.7091	 2.08513	       0
 47.7091	 2.49099	       0
 47.7091	 2.89685	       0
 47.7091	 3.30272	       0
 47.7091	 3.70858	       0
 47.7091	 4.11444	       0
 47.7091	  4.5203	       0
 47.7091	 4.92617	       0
 47.7091	 5.33203	       0
 47.7091	 5.73789	       0
 47.7091	 6.14375	       0
 47.7091	 6.54962	       0
 47.7091	 6.95548	       0
 47.7091	 7.36134	       0
 47.7091	  7.7672	       0
 47.7091	 8.17307	       0
 47.7091	 8.57893	       0
 47.7091	 8.98479	       0
 47.7091	 9.39065	       0
 47.7091	 9.79652	       0
 47.7091	 10.2024	       0
 47.7091	 10.6082	       0
 47.7091	 11.0141	       0
 47.7091	   11.42	       0
 47.7091	 11.8258	       0
 47.7091	 12.2317	       0
 47.7091	 12.6376	       0
 47.7091	 13.0434	       0
 47.7091	 13.4493	       0
 47.7091	 13.8551	       0
 47.7091	  14.261	       0
 47.7091	 14.6669	       0
 47.7091	 15.0727	       0
 47.7091	 15.4786	       0
 47.7091	 15.8845	       0
 47.7091	 16.2903	       0
 47.7091	 16.6962	       0
 47.7091	  17.102	       0
 47.7091	 17.5079	       0
 47.7091	 17.9138	       0
 47.7091	 18.3196	       0
 47.7091	 18.7255	       0
 47.7091	 19.1314	       0
 47.7091	 19.5372	       0
 47.7091	 19.9431	       0
 47.7091	 20.3489	       0
 47.7091	 20.7548	       0
 47.7091	 21.1607	       0
 47.7091	 21.5665	       0
 47.7091	 21.9724	       0
 47.7091	 22.3783	       0
 47.7091	 22.7841	       0
 47.7091	   23.19	       0
 47.7091	 23.5958	       0
 47.7091	 24.0017	       0
 47.7091	 24.4076	       0
 47.7091	 24.8134	       0
 47.7091	 25.2193	       0
 47.7091	 25.6252	       0
 47.7091	  26.031	       0
 47.7091	 26.4369	       0
 47.7091	 26.8427	       0
 47.7091	 27.2486	       0
 47.7091	 27.6545	       0
 47.7091	 28.0603	       0
 47.7091	 28.4662	       0
 47.7091	 28.8721	       0
 47.7091	 29.2779	       0
 47.7091	 29.6838	       0
 47.7091	 30.0896	       0
 47.7091	 30.4955	       0
 47.7091	 30.9014	       0
 47.7091	 31.3072	       0
 47.7091	 31.7131	       0
 47.7091	  32.119	       0
 47.7091	 32.5248	       0
 47.7091	 32.9307	       0
 47.7091	 33.3365	       0
 47.7091	 33.7424	       0
 47.7091	 34.1483	       0
 47.7091	 34.5541	       0
 47.7091	   34.96	       0
 47.7091	 35.3659	       0
 47.7091	 35.7717	       0
 47.7091	 36.1776	       0
 47.7091	 36.5834	       0
 47.7091	 36.9893	       0
 47.7091	 37.3952	       0
 47.7091	  37.801	       0
 47.7091	 38.2069	       0
 47.7091	 38.6128	       0
 47.7091	 39.0186	       0
 47.7091	 39.4245	       0
 47.7091	 39.8303	       0
 47.7091	 40.2362	       0
 47.7091	 40.6421	       0
 47.7091	 41.0479	       0
 47.7091	 41.4538	       0
 47.7091	 41.8597	       0
 47.7091	 42.2655	       0
 47.7091	 42.6714	       0
 47.7091	 43.0772	       0
 47.7091	 43.4831	       0
 47.7091	  43.889	       0
 47.7091	 44.2948	       0
 47.7091	 44.7007	       0
 47.7091	 45.1066	       0
 47.7091	 45.5124	       0
 47.7091	 45.9183	       0
 47.7091	 46.3241	       0
 47.7091	   46.73	       0
 47.7091	 47.1359	       0
 47.7091	 47.5417	       0
 47.7091	 47.9476	       0
 47.7091	 48.3534	       0
 47.7091	 48.7593	       0
 47.7091	 49.1652	       0
 47.7091	  49.571	       0
 47.7091	 49.9769	       0
 47.7091	 50.3828	       0
 47.7091	 50.7886	       0
 47.7091	 51.1945	       0
 47.7091	 51.6003	       0
 47.7091	 52.0062	       0
 47.7091	 52.4121	       0
 47.7091	 52.8179	       0
 47.7091	 53.2238	       0
 47.7091	 53.6297	       0
 47.7091	 54.0355	       0
 47.7091	 54.4414	       0
 47.7091	 54.8472	       0
 47.7091	 55.2531	       0
 47.7091	  55.659	       0
 47.7091	 56.0648	       0
 47.7091	 56.4707	       0
 47.7091	 56.8766	       0
 47.7091	 57.2824	       0
 47.7091	 57.6883	       0
 47.7091	 58.0941	       0
 47.7091	    58.5	       0
 47.7091	 58.9059	       0
 47.7091	 59.3117	       0
 47.7091	 59.7176	       0
 47.7091	 60.1235	       0
 47.7091	 60.5293	       0
 47.7091	 60.9352	       0
 47.7091	  61.341	       0
 47.7091	 61.7469	       0
 47.7091	 62.1528	       0
 47.7091	 62.5586	       0
 47.7091	 62.9645	       0
 47.7091	 63.3704	       0
 47.7091	 63.7762	       0
 47.7091	 64.1821	       0
 47.7091	 64.5879	       0
 47.7091	 64.9938	       0
 47.7091	 65.3997	       0
 47.7091	 65.8055	       0
 47.7091	 66.2114	       0
 47.7091	 66.6173	       0
 47.7091	 67.0231	       0
 47.7091	  67.429	       0
 47.7091	 67.8348	       0
 47.7091	 68.2407	       0
 47.7091	 68.6466	       0
 47.7091	 69.0524	       0
 47.7091	 69.4583	       0
 47.7091	 69.8642	       0
 47.7091	   70.27	       0
 47.7091	 70.6759	       0
 47.7091	 71.0817	       0
 47.7091	 71.4876	       0
 47.7091	 71.8935	       0
 47.7091	 72.2993	       0
 47.7091	 72.7052	       0
 47.7091	 73.1111	       0
 47.7091	 73.5169	       0
 47.7091	 73.9228	       0
 47.7091	 74.3286	       0
 47.7091	 74.7345	       0
 47.7091	 75.1404	       0
 47.7091	 75.5462	       0
 47.7091	 75.9521	       0
 47.7091	  76.358	       0
 47.7091	 76.7638	       0
 47.7091	 77.1697	       0
 47.7091	 77.5755	       0
 47.7091	 77.9814	       0
 47.7091	 78.3873	       0
 47.7091	 78.7931	       0
 47.7091	  79.199	       0
 47.7091	 79.6049	       0
 47.7091	 80.0107	       0
 47.7091	 80.4166	       0
 47.7091	 80.8224	       0
 47.7091	 81.2283	       0
 47.7091	 81.6342	       0
 47.7091	   82.04	       0
 47.7091	 82.4459	       0
 47.7091	 82.8518	       0
 47.7091	 83.2576	       0
 47.7091	 83.6635	       0
 47.7091	 84.0693	       0
 47.7091	 84.4752	       0
 47.7091	 84.8811	       0
 47.7091	 85.2869	       0
 47.7091	 85.6928	       0
 47.7091	 86.0987	       0
 47.7091	 86.5045	       0
 47.7091	 86.9104	       0
 47.7091	 87.3162	       0
 47.7091	 87.7221	       0
 47.7091	  88.128	       0
 47.7091	 88.5338	       0
 47.7091	 88.9397	       0
 47.7091	 89.3456	       0
 47.7091	 89.7514	       0
  48.009	0.345881	       0
  48.009	0.749469	       0
  48.009	 1.15306	       0
  48.009	 1.55664	       0
  48.009	 1.96023	       0
  48.009	 2.36382	       0
  48.009	 2.76741	       0
  48.009	 3.17099	       0
  48.009	 3.57458	       0
  48.009	 3.97817	       0
  48.009	 4.38176	       0
  48.009	 4.78534	       0
  48.009	 5.18893	       0
  48.009	 5.59252	       0
  48.009	 5.99611	       0
  48.009	 6.39969	       0
  48.009	 6.80328	       0
  48.009	 7.20687	       0
  48.009	 7.61046	       0
  48.009	 8.01404	       0
  48.009	 8.41763	       0
  48.009	 8.82122	       0
  48.009	 9.22481	       0
  48.009	 9.62839	       0
  48.009	  10.032	       0
  48.009	 10.4356	       0
  48.009	 10.8392	       0
  48.009	 11.2427	       0
  48.009	 11.6463	       0
  48.009	 12.0499	       0
  48.009	 12.4535	       0
  48.009	 12.8571	       0
  48.009	 13.2607	       0
  48.009	 13.6643	       0
  48.009	 14.0679	       0
  48.009	 14.4714	       0
  48.009	  14.875	       0
  48.009	 15.2786	       0
  48.009	 15.6822	       0
  48.009	 16.0858	       0
  48.009	 16.4894	       0
  48.009	  16.893	       0
  48.009	 17.2966	       0
  48.009	 17.7001	       0
  48.009	 18.1037	       0
  48.009	 18.5073	       0
  48.009	 18.9109	       0
  48.009	 19.3145	       0
  48.009	 19.7181	       0
  48.009	 20.1217	       0
  48.009	 20.5253	       0
  48.009	 20.9288	       0
  48.009	 21.3324	       0
  48.009	  21.736	       0
  48.009	 22.1396	       0
  48.009	 22.5432	       0
  48.009	 22.9468	       0
  48.009	 23.3504	       0
  48.009	  23.754	       0
  48.009	 24.1575	       0
  48.009	 24.5611	       0
  48.009	 24.9647	       0
  48.009	 25.3683	       0
  48.009	 25.7719	       0
  48.009	 26.1755	       0
  48.009	 26.5791	       0
  48.009	 26.9827	       0
  48.009	 27.3862	       0
  48.009	 27.7898	       0
  48.009	 28.1934	       0
  48.009	  28.597	       0
  48.009	 29.0006	       0
  48.009	 29.4042	       0
  48.009	 29.8078	       0
  48.009	 30.2114	       0
  48.009	 30.6149	       0
  48.009	 31.0185	       0
  48.009	 31.4221	       0
  48.009	 31.8257	       0
  48.009	 32.2293	       0
  48.009	 32.6329	       0
  48.009	 33.0365	       0
  48.009	 33.4401	       0
  48.009	 33.8436	       0
  48.009	 34.2472	       0
  48.009	 34.6508	       0
  48.009	 35.0544	       0
  48.009	  35.458	       0
  48.009	 35.8616	       0
  48.009	 36.2652	       0
  48.009	 36.6688	       0
  48.009	 37.0723	       0
  48.009	 37.4759	       0
  48.009	 37.8795	       0
  48.009	 38.2831	       0
  48.009	 38.6867	       0
  48.009	 39.0903	       0
  48.009	 39.4939	       0
  48.009	 39.8975	       0
  48.009	  40.301	       0
  48.009	 40.7046	       0
  48.009	 41.1082	       0
  48.009	 41.5118	       0
  48.009	 41.9154	       0
  48.009	  42.319	       0
  48.009	 42.7226	       0
  48.009	 43.1262	       0
  48.009	 43.5297	       0
  48.009	 43.9333	       0
  48.009	 44.3369	       0
  48.009	 44.7405	       0
  48.009	 45.1441	       0
  48.009	 45.5477	       0
  48.009	 45.9513	       0
  48.009	 46.3548	       0
  48.009	 46.7584	       0
  48.009	  47.162	       0
  48.009	 47.5656	       0
  48.009	 47.9692	       0
  48.009	 48.3728	       0
  48.009	 48.7764	       0
  48.009	   49.18	       0
  48.009	 49.5835	       0
  48.009	 49.9871	       0
  48.009	 50.3907	       0
  48.009	 50.7943	       0
  48.009	 51.1979	       0
  48.009	 51.6015	       0
  48.009	 52.0051	       0
  48.009	 52.4087	       0
  48.009	 52.8122	       0
  48.009	 53.2158	       0
  48.009	 53.6194	       0
  48.009	  54.023	       0
  48.009	 54.4266	       0
  48.009	 54.8302	       0
  48.009	 55.2338	       0
  48.009	 55.6374	       0
  48.009	 56.0409	       0
  48.009	 56.4445	       0
  48.009	 56.8481	       0
  48.009	 57.2517	       0
  48.009	 57.6553	       0
  48.009	 58.0589	       0
  48.009	 58.4625	       0
  48.009	 58.8661	       0
  48.009	 59.2696	       0
