 33.0396	 93.3218	       0
 33.0396	 95.1586	       0
 33.0396	 96.9953	       0
 33.0396	 98.8321	       0
 33.0396	 100.669	       0
 33.0396	 102.506	       0
 33.0396	 104.342	       0
 33.0396	 106.179	       0
 33.0396	 108.016	       0
 33.0396	 109.852	       0
 33.0396	 111.689	       0
 33.0396	 113.526	       0
 33.0396	 115.363	       0
 33.0396	 117.199	       0
 33.0396	 119.036	       0
 33.0396	 120.873	       0
 33.0396	  122.71	       0
 33.0396	 124.546	       0
 33.0396	 126.383	       0
 33.0396	  128.22	       0
 33.0396	 130.057	       0
 33.0396	 131.893	       0
 33.0396	  133.73	       0
 33.0396	 135.567	       0
 33.0396	 137.403	       0
 33.0396	  139.24	       0
 33.0396	 141.077	       0
 33.0396	 142.914	       0
 33.0396	  144.75	       0
 33.0396	 146.587	       0
 33.0396	 148.424	       0
 33.0396	 150.261	       0
 33.0396	 152.097	       0
 33.0396	 153.934	       0
 33.0396	 155.771	       0
 33.0396	 157.608	       0
 33.0396	 159.444	       0
 33.0396	 161.281	       0
 33.0396	 163.118	       0
 33.0396	 164.954	       0
 33.0396	 166.791	       0
 33.0396	 168.628	       0
 33.0396	 170.465	       0
 33.0396	 172.301	       0
 33.0396	 174.138	       0
 33.0396	 175.975	       0
 33.0396	 177.812	       0
 33.0396	 179.648	       0
 34.0401	0.839527	       0
 34.0401	 2.62171	       0
 34.0401	 4.40388	       0
 34.0401	 6.18606	       0
 34.0401	 7.96824	       0
 34.0401	 9.75042	       0
 34.0401	 11.5326	       0
 34.0401	 13.3148	       0
 34.0401	  15.097	       0
 34.0401	 16.8791	       0
 34.0401	 18.6613	       0
 34.0401	 20.4435	       0
 34.0401	 22.2257	       0
 34.0401	 24.0078	       0
 34.0401	   25.79	       0
 34.0401	 27.5722	       0
 34.0401	 29.3544	       0
 34.0401	 31.1366	       0
 34.0401	 32.9187	       0
 34.0401	 34.7009	       0
 34.0401	 36.4831	       0
 34.0401	 38.2653	       0
 34.0401	 40.0474	       0
 34.0401	 41.8296	       0
 34.0401	 43.6118	       0
 34.0401	  45.394	       0
 34.0401	 47.1762	       0
 34.0401	 48.9583	       0
 34.0401	 50.7405	       0
 34.0401	 52.5227	       0
 34.0401	 54.3049	       0
 34.0401	 56.0871	       0
 34.0401	 57.8692	       0
 34.0401	 59.6514	       0
 34.0401	 61.4336	       0
 34.0401	 63.2158	       0
 34.0401	 64.9979	       0
 34.0401	 66.7801	       0
 34.0401	 68.5623	       0
 34.0401	 70.3445	       0
 34.0401	 72.1267	       0
 34.0401	 73.9088	       0
 34.0401	  75.691	       0
 34.0401	 77.4732	       0
 34.0401	 79.2554	       0
 34.0401	 81.0375	       0
 34.0401	 82.8197	       0
 34.0401	 84.6019	       0
 34.0401	 86.3841	       0
 34.0401	 88.1663	       0
 34.0401	 89.9484	       0
 34.0401	 91.7306	       0
 34.0401	 93.5128	       0
 34.0401	  95.295	       0
 34.0401	 97.0772	       0
 34.0401	 98.8593	       0
 34.0401	 100.642	       0
 34.0401	 102.424	       0
 34.0401	 104.206	       0
 34.0401	 105.988	       0
 34.0401	  107.77	       0
 34.0401	 109.552	       0
 34.0401	 111.335	       0
 34.0401	 113.117	       0
 34.0401	 114.899	       0
 34.0401	 116.681	       0
 34.0401	 118.463	       0
 34.0401	 120.245	       0
 34.0401	 122.028	       0
 34.0401	  123.81	       0
 34.0401	 125.592	       0
 34.0401	 127.374	       0
 34.0401	 129.156	       0
 34.0401	 130.939	       0
 34.0401	 132.721	       0
 34.0401	 134.503	       0
 34.0401	 136.285	       0
 34.0401	 138.067	       0
 34.0401	 139.849	       0
 34.0401	 141.632	       0
 34.0401	 143.414	       0
 34.0401	 145.196	       0
 34.0401	 146.978	       0
 34.0401	  148.76	       0
 34.0401	 150.542	       0
 34.0401	 152.325	       0
 34.0401	 154.107	       0
 34.0401	 155.889	       0
 34.0401	 157.671	       0
 34.0401	 159.453	       0
 34.0401	 161.236	       0
 34.0401	 163.018	       0
 34.0401	   164.8	       0
 34.0401	 166.582	       0
 34.0401	 168.364	       0
 34.0401	 170.146	       0
 34.0401	 171.929	       0
 34.0401	 173.711	       0
 34.0401	 175.493	       0
 34.0401	 177.275	       0
 34.0401	 179.057	       0
 35.0397	0.432914	       0
 35.0397	 2.18049	       0
 35.0397	 3.92806	       0
 35.0397	 5.67563	       0
 35.0397	 7.42321	       0
 35.0397	 9.17078	       0
 35.0397	 10.9184	       0
 35.0397	 12.6659	       0
 35.0397	 14.4135	       0
 35.0397	 16.1611	       0
 35.0397	 17.9086	       0
 35.0397	 19.6562	       0
 35.0397	 21.4038	       0
 35.0397	 23.1514	       0
 35.0397	 24.8989	       0
 35.0397	 26.6465	       0
 35.0397	 28.3941	       0
 35.0397	 30.1417	       0
 35.0397	 31.8892	       0
 35.0397	 33.6368	       0
 35.0397	 35.3844	       0
 35.0397	 37.1319	       0
 35.0397	 38.8795	       0
 35.0397	 40.6271	       0
 35.0397	 42.3747	       0
 35.0397	 44.1222	       0
 35.0397	 45.8698	       0
 35.0397	 47.6174	       0
 35.0397	  49.365	       0
 35.0397	 51.1125	       0
 35.0397	 52.8601	       0
 35.0397	 54.6077	       0
 35.0397	 56.3552	       0
 35.0397	 58.1028	       0
 35.0397	 59.8504	       0
 35.0397	  61.598	       0
 35.0397	 63.3455	       0
 35.0397	 65.0931	       0
 35.0397	 66.8407	       0
 35.0397	 68.5883	       0
 35.0397	 70.3358	       0
 35.0397	 72.0834	       0
 35.0397	  73.831	       0
 35.0397	 75.5785	       0
 35.0397	 77.3261	       0
 35.0397	 79.0737	       0
 35.0397	 80.8213	       0
 35.0397	 82.5688	       0
 35.0397	 84.3164	       0
 35.0397	  86.064	       0
 35.0397	 87.8116	       0
 35.0397	 89.5591	       0
 35.0397	 91.3067	       0
 35.0397	 93.0543	       0
 35.0397	 94.8018	       0
 35.0397	 96.5494	       0
 35.0397	  98.297	       0
 35.0397	 100.045	       0
 35.0397	 101.792	       0
 35.0397	  103.54	       0
 35.0397	 105.287	       0
 35.0397	 107.035	       0
 35.0397	 108.782	       0
 35.0397	  110.53	       0
 35.0397	 112.278	       0
 35.0397	 114.025	       0
 35.0397	 115.773	       0
 35.0397	  117.52	       0
 35.0397	 119.268	       0
 35.0397	 121.015	       0
 35.0397	 122.763	       0
 35.0397	 124.511	       0
 35.0397	 126.258	       0
 35.0397	 128.006	       0
 35.0397	 129.753	       0
 35.0397	 131.501	       0
 35.0397	 133.248	       0
 35.0397	 134.996	       0
 35.0397	 136.744	       0
 35.0397	 138.491	       0
 35.0397	 140.239	       0
 35.0397	 141.986	       0
 35.0397	 143.734	       0
 35.0397	 145.481	       0
 35.0397	 147.229	       0
 35.0397	 148.977	       0
 35.0397	 150.724	       0
 35.0397	 152.472	       0
 35.0397	 154.219	       0
 35.0397	 155.967	       0
 35.0397	 157.714	       0
 35.0397	 159.462	       0
 35.0397	  161.21	       0
 35.0397	 162.957	       0
 35.0397	 164.705	       0
 35.0397	 166.452	       0
 35.0397	   168.2	       0
 35.0397	 169.947	       0
 35.0397	 171.695	       0
 35.0397	 173.443	       0
 35.0397	  175.19	       0
 35.0397	 176.938	       0
 35.0397	 178.685	       0
 36.0385	 1.54576	       0
 36.0385	 3.24387	       0
 36.0385	 4.94198	       0
 36.0385	 6.64009	       0
 36.0385	 8.33821	       0
 36.0385	 10.0363	       0
 36.0385	 11.7344	       0
 36.0385	 13.4325	       0
 36.0385	 15.1307	       0
 36.0385	 16.8288	       0
 36.0385	 18.5269	       0
 36.0385	  20.225	       0
 36.0385	 21.9231	       0
 36.0385	 23.6212	       0
 36.0385	 25.3193	       0
 36.0385	 27.0175	       0
 36.0385	 28.7156	       0
 36.0385	 30.4137	       0
 36.0385	 32.1118	       0
 36.0385	 33.8099	       0
 36.0385	  35.508	       0
 36.0385	 37.2061	       0
 36.0385	 38.9042	       0
 36.0385	 40.6024	       0
 36.0385	 42.3005	       0
 36.0385	 43.9986	       0
 36.0385	 45.6967	       0
 36.0385	 47.3948	       0
 36.0385	 49.0929	       0
 36.0385	  50.791	       0
 36.0385	 52.4892	       0
 36.0385	 54.1873	       0
 36.0385	 55.8854	       0
 36.0385	 57.5835	       0
 36.0385	 59.2816	       0
 36.0385	 60.9797	       0
 36.0385	 62.6778	       0
 36.0385	 64.3759	       0
 36.0385	 66.0741	       0
 36.0385	 67.7722	       0
 36.0385	 69.4703	       0
 36.0385	 71.1684	       0
 36.0385	 72.8665	       0
 36.0385	 74.5646	       0
 36.0385	 76.2627	       0
 36.0385	 77.9608	       0
 36.0385	  79.659	       0
 36.0385	 81.3571	       0
 36.0385	 83.0552	       0
 36.0385	 84.7533	       0
 36.0385	 86.4514	       0
 36.0385	 88.1495	       0
 36.0385	 89.8476	       0
 36.0385	 91.5458	       0
 36.0385	 93.2439	       0
 36.0385	  94.942	       0
 36.0385	 96.6401	       0
 36.0385	 98.3382	       0
 36.0385	 100.036	       0
 36.0385	 101.734	       0
 36.0385	 103.433	       0
 36.0385	 105.131	       0
 36.0385	 106.829	       0
 36.0385	 108.527	       0
 36.0385	 110.225	       0
 36.0385	 111.923	       0
 36.0385	 113.621	       0
 36.0385	 115.319	       0
 36.0385	 117.017	       0
 36.0385	 118.716	       0
 36.0385	 120.414	       0
 36.0385	 122.112	       0
 36.0385	  123.81	       0
 36.0385	 125.508	       0
 36.0385	 127.206	       0
 36.0385	 128.904	       0
 36.0385	 130.602	       0
 36.0385	   132.3	       0
 36.0385	 133.999	       0
 36.0385	 135.697	       0
 36.0385	 137.395	       0
 36.0385	 139.093	       0
 36.0385	 140.791	       0
 36.0385	 142.489	       0
 36.0385	 144.187	       0
 36.0385	 145.885	       0
 36.0385	 147.583	       0
 36.0385	 149.282	       0
 36.0385	  150.98	       0
 36.0385	 152.678	       0
 36.0385	 154.376	       0
 36.0385	 156.074	       0
 36.0385	 157.772	       0
 36.0385	  159.47	       0
 36.0385	 161.168	       0
 36.0385	 162.867	       0
 36.0385	 164.565	       0
 36.0385	 166.263	       0
 36.0385	 167.961	       0
 36.0385	 169.659	       0
 36.0385	 171.357	       0
 36.0385	 173.055	       0
 36.0385	 174.753	       0
 36.0385	 176.451	       0
 36.0385	  178.15	       0
 36.0385	 179.848	       0
 37.0393	 1.04102	       0
 37.0393	     2.7	       0
 37.0393	 4.35899	       0
 37.0393	 6.01797	       0
 37.0393	 7.67696	       0
 37.0393	 9.33595	       0
 37.0393	 10.9949	       0
 37.0393	 12.6539	       0
 37.0393	 14.3129	       0
 37.0393	 15.9719	       0
 37.0393	 17.6309	       0
 37.0393	 19.2899	       0
 37.0393	 20.9488	       0
 37.0393	 22.6078	       0
 37.0393	 24.2668	       0
 37.0393	 25.9258	       0
 37.0393	 27.5848	       0
 37.0393	 29.2438	       0
 37.0393	 30.9028	       0
 37.0393	 32.5618	       0
 37.0393	 34.2207	       0
 37.0393	 35.8797	       0
 37.0393	 37.5387	       0
 37.0393	 39.1977	       0
 37.0393	 40.8567	       0
 37.0393	 42.5157	       0
 37.0393	 44.1747	       0
 37.0393	 45.8336	       0
 37.0393	 47.4926	       0
 37.0393	 49.1516	       0
 37.0393	 50.8106	       0
 37.0393	 52.4696	       0
 37.0393	 54.1286	       0
 37.0393	 55.7876	       0
 37.0393	 57.4465	       0
 37.0393	 59.1055	       0
 37.0393	 60.7645	       0
 37.0393	 62.4235	       0
 37.0393	 64.0825	       0
 37.0393	 65.7415	       0
 37.0393	 67.4005	       0
 37.0393	 69.0594	       0
 37.0393	 70.7184	       0
 37.0393	 72.3774	       0
 37.0393	 74.0364	       0
 37.0393	 75.6954	       0
 37.0393	 77.3544	       0
 37.0393	 79.0134	       0
 37.0393	 80.6724	       0
 37.0393	 82.3313	       0
 37.0393	 83.9903	       0
 37.0393	 85.6493	       0
 37.0393	 87.3083	       0
 37.0393	 88.9673	       0
 37.0393	 90.6263	       0
 37.0393	 92.2853	       0
 37.0393	 93.9442	       0
 37.0393	 95.6032	       0
 37.0393	 97.2622	       0
 37.0393	 98.9212	       0
 37.0393	  100.58	       0
 37.0393	 102.239	       0
 37.0393	 103.898	       0
 37.0393	 105.557	       0
 37.0393	 107.216	       0
 37.0393	 108.875	       0
 37.0393	 110.534	       0
 37.0393	 112.193	       0
 37.0393	 113.852	       0
 37.0393	 115.511	       0
 37.0393	  117.17	       0
 37.0393	 118.829	       0
 37.0393	 120.488	       0
 37.0393	 122.147	       0
 37.0393	 123.806	       0
 37.0393	 125.465	       0
 37.0393	 127.124	       0
 37.0393	 128.783	       0
 37.0393	 130.442	       0
 37.0393	 132.101	       0
 37.0393	  133.76	       0
 37.0393	 135.419	       0
 37.0393	 137.078	       0
 37.0393	 138.737	       0
 37.0393	 140.396	       0
 37.0393	 142.055	       0
 37.0393	 143.714	       0
 37.0393	 145.373	       0
 37.0393	 147.032	       0
 37.0393	 148.691	       0
 37.0393	  150.35	       0
 37.0393	 152.009	       0
 37.0393	 153.668	       0
 37.0393	 155.327	       0
 37.0393	 156.986	       0
 37.0393	 158.645	       0
 37.0393	 160.304	       0
 37.0393	 161.963	       0
 37.0393	 163.622	       0
 37.0393	 165.281	       0
 37.0393	  166.94	       0
 37.0393	 168.599	       0
 37.0393	 170.258	       0
 37.0393	 171.917	       0
 37.0393	 173.576	       0
 37.0393	 175.235	       0
 37.0393	 176.894	       0
 37.0393	 178.553	       0
 38.0379	 0.65442	       0
 38.0379	 2.28338	       0
 38.0379	 3.91234	       0
 38.0379	  5.5413	       0
 38.0379	 7.17026	       0
 38.0379	 8.79922	       0
 38.0379	 10.4282	       0
 38.0379	 12.0571	       0
 38.0379	 13.6861	       0
 38.0379	 15.3151	       0
 38.0379	  16.944	       0
 38.0379	  18.573	       0
 38.0379	 20.2019	       0
 38.0379	 21.8309	       0
 38.0379	 23.4598	       0
 38.0379	 25.0888	       0
 38.0379	 26.7178	       0
 38.0379	 28.3467	       0
 38.0379	 29.9757	       0
 38.0379	 31.6046	       0
 38.0379	 33.2336	       0
 38.0379	 34.8626	       0
 38.0379	 36.4915	       0
 38.0379	 38.1205	       0
 38.0379	 39.7494	       0
 38.0379	 41.3784	       0
 38.0379	 43.0074	       0
 38.0379	 44.6363	       0
 38.0379	 46.2653	       0
 38.0379	 47.8942	       0
 38.0379	 49.5232	       0
 38.0379	 51.1522	       0
 38.0379	 52.7811	       0
 38.0379	 54.4101	       0
 38.0379	  56.039	       0
 38.0379	  57.668	       0
 38.0379	  59.297	       0
 38.0379	 60.9259	       0
 38.0379	 62.5549	       0
 38.0379	 64.1838	       0
 38.0379	 65.8128	       0
 38.0379	 67.4418	       0
 38.0379	 69.0707	       0
 38.0379	 70.6997	       0
 38.0379	 72.3286	       0
 38.0379	 73.9576	       0
 38.0379	 75.5865	       0
 38.0379	 77.2155	       0
 38.0379	 78.8445	       0
 38.0379	 80.4734	       0
 38.0379	 82.1024	       0
 38.0379	 83.7313	       0
 38.0379	 85.3603	       0
 38.0379	 86.9893	       0
 38.0379	 88.6182	       0
 38.0379	 90.2472	       0
 38.0379	 91.8761	       0
 38.0379	 93.5051	       0
 38.0379	 95.1341	       0
 38.0379	  96.763	       0
 38.0379	  98.392	       0
 38.0379	 100.021	       0
 38.0379	  101.65	       0
 38.0379	 103.279	       0
 38.0379	 104.908	       0
 38.0379	 106.537	       0
 38.0379	 108.166	       0
 38.0379	 109.795	       0
 38.0379	 111.424	       0
 38.0379	 113.053	       0
 38.0379	 114.682	       0
 38.0379	 116.311	       0
 38.0379	 117.939	       0
 38.0379	 119.568	       0
 38.0379	 121.197	       0
 38.0379	 122.826	       0
 38.0379	 124.455	       0
 38.0379	 126.084	       0
 38.0379	 127.713	       0
 38.0379	 129.342	       0
 38.0379	 130.971	       0
 38.0379	   132.6	       0
 38.0379	 134.229	       0
 38.0379	 135.858	       0
 38.0379	 137.487	       0
 38.0379	 139.116	       0
 38.0379	 140.745	       0
 38.0379	 142.374	       0
 38.0379	 144.003	       0
 38.0379	 145.632	       0
 38.0379	 147.261	       0
 38.0379	  148.89	       0
 38.0379	 150.519	       0
 38.0379	 152.148	       0
 38.0379	 153.777	       0
 38.0379	 155.406	       0
 38.0379	 157.035	       0
 38.0379	 158.663	       0
 38.0379	 160.292	       0
 38.0379	 161.921	       0
 38.0379	  163.55	       0
 38.0379	 165.179	       0
 38.0379	 166.808	       0
 38.0379	 168.437	       0
 38.0379	 170.066	       0
 38.0379	 171.695	       0
 38.0379	 173.324	       0
 38.0379	 174.953	       0
 38.0379	 176.582	       0
 38.0379	 178.211	       0
 38.0379	  179.84	       0
 39.0366	0.0982776	       0
 39.0366	 1.68418	       0
 39.0366	 3.27008	       0
 39.0366	 4.85599	       0
 39.0366	 6.44189	       0
 39.0366	 8.02779	       0
 39.0366	  9.6137	       0
 39.0366	 11.1996	       0
 39.0366	 12.7855	       0
 39.0366	 14.3714	       0
 39.0366	 15.9573	       0
 39.0366	 17.5432	       0
 39.0366	 19.1291	       0
 39.0366	  20.715	       0
 39.0366	 22.3009	       0
 39.0366	 23.8868	       0
 39.0366	 25.4727	       0
 39.0366	 27.0586	       0
 39.0366	 28.6445	       0
 39.0366	 30.2304	       0
 39.0366	 31.8163	       0
 39.0366	 33.4022	       0
 39.0366	 34.9881	       0
 39.0366	  36.574	       0
 39.0366	   38.16	       0
 39.0366	 39.7459	       0
 39.0366	 41.3318	       0
 39.0366	 42.9177	       0
 39.0366	 44.5036	       0
 39.0366	 46.0895	       0
 39.0366	 47.6754	       0
 39.0366	 49.2613	       0
 39.0366	 50.8472	       0
 39.0366	 52.4331	       0
 39.0366	  54.019	       0
 39.0366	 55.6049	       0
 39.0366	 57.1908	       0
 39.0366	 58.7767	       0
 39.0366	 60.3626	       0
 39.0366	 61.9485	       0
 39.0366	 63.5344	       0
 39.0366	 65.1203	       0
 39.0366	 66.7062	       0
 39.0366	 68.2921	       0
 39.0366	  69.878	       0
 39.0366	 71.4639	       0
 39.0366	 73.0498	       0
 39.0366	 74.6357	       0
 39.0366	 76.2216	       0
 39.0366	 77.8075	       0
 39.0366	 79.3934	       0
 39.0366	 80.9793	       0
 39.0366	 82.5652	       0
 39.0366	 84.1511	       0
 39.0366	  85.737	       0
 39.0366	 87.3229	       0
 39.0366	 88.9089	       0
 39.0366	 90.4948	       0
 39.0366	 92.0807	       0
 39.0366	 93.6666	       0
 39.0366	 95.2525	       0
 39.0366	 96.8384	       0
 39.0366	 98.4243	       0
 39.0366	  100.01	       0
 39.0366	 101.596	       0
 39.0366	 103.182	       0
 39.0366	 104.768	       0
 39.0366	 106.354	       0
 39.0366	  107.94	       0
 39.0366	 109.526	       0
 39.0366	 111.111	       0
 39.0366	 112.697	       0
 39.0366	 114.283	       0
 39.0366	 115.869	       0
 39.0366	 117.455	       0
 39.0366	 119.041	       0
 39.0366	 120.627	       0
 39.0366	 122.213	       0
 39.0366	 123.799	       0
 39.0366	 125.385	       0
 39.0366	 126.971	       0
 39.0366	 128.556	       0
 39.0366	 130.142	       0
 39.0366	 131.728	       0
 39.0366	 133.314	       0
 39.0366	   134.9	       0
 39.0366	 136.486	       0
 39.0366	 138.072	       0
 39.0366	 139.658	       0
 39.0366	 141.244	       0
 39.0366	  142.83	       0
 39.0366	 144.415	       0
 39.0366	 146.001	       0
 39.0366	 147.587	       0
 39.0366	 149.173	       0
 39.0366	 150.759	       0
 39.0366	 152.345	       0
 39.0366	 153.931	       0
 39.0366	 155.517	       0
 39.0366	 157.103	       0
 39.0366	 158.689	       0
 39.0366	 160.274	       0
 39.0366	  161.86	       0
 39.0366	 163.446	       0
 39.0366	 165.032	       0
 39.0366	 166.618	       0
 39.0366	 168.204	       0
 39.0366	  169.79	       0
 39.0366	 171.376	       0
 39.0366	 172.962	       0
 39.0366	 174.548	       0
 39.0366	 176.134	       0
 39.0366	 177.719	       0
 39.0366	 179.305	       0
  40.036	 1.30315	       0
  40.036	 2.86159	       0
  40.036	 4.42004	       0
  40.036	 5.97848	       0
  40.036	 7.53692	       0
  40.036	 9.09536	       0
  40.036	 10.6538	       0
  40.036	 12.2122	       0
  40.036	 13.7707	       0
  40.036	 15.3291	       0
  40.036	 16.8876	       0
  40.036	  18.446	       0
  40.036	 20.0045	       0
  40.036	 21.5629	       0
  40.036	 23.1213	       0
  40.036	 24.6798	       0
  40.036	 26.2382	       0
  40.036	 27.7967	       0
  40.036	 29.3551	       0
  40.036	 30.9135	       0
  40.036	  32.472	       0
  40.036	 34.0304	       0
  40.036	 35.5889	       0
  40.036	 37.1473	       0
  40.036	 38.7057	       0
  40.036	 40.2642	       0
  40.036	 41.8226	       0
  40.036	 43.3811	       0
  40.036	 44.9395	       0
  40.036	  46.498	       0
  40.036	 48.0564	       0
  40.036	 49.6148	       0
  40.036	 51.1733	       0
  40.036	 52.7317	       0
  40.036	 54.2902	       0
  40.036	 55.8486	       0
  40.036	  57.407	       0
  40.036	 58.9655	       0
  40.036	 60.5239	       0
  40.036	 62.0824	       0
  40.036	 63.6408	       0
  40.036	 65.1993	       0
  40.036	 66.7577	       0
  40.036	 68.3161	       0
  40.036	 69.8746	       0
  40.036	  71.433	       0
  40.036	 72.9915	       0
  40.036	 74.5499	       0
  40.036	 76.1083	       0
  40.036	 77.6668	       0
  40.036	 79.2252	       0
  40.036	 80.7837	       0
  40.036	 82.3421	       0
  40.036	 83.9006	       0
  40.036	  85.459	       0
  40.036	 87.0174	       0
  40.036	 88.5759	       0
  40.036	 90.1343	       0
  40.036	 91.6928	       0
  40.036	 93.2512	       0
  40.036	 94.8096	       0
  40.036	 96.3681	       0
  40.036	 97.9265	       0
  40.036	  99.485	       0
  40.036	 101.043	       0
  40.036	 102.602	       0
  40.036	  104.16	       0
  40.036	 105.719	       0
  40.036	 107.277	       0
  40.036	 108.836	       0
  40.036	 110.394	       0
  40.036	 111.953	       0
  40.036	 113.511	       0
  40.036	 115.069	       0
  40.036	 116.628	       0
  40.036	 118.186	       0
  40.036	 119.745	       0
  40.036	 121.303	       0
  40.036	 122.862	       0
  40.036	  124.42	       0
  40.036	 125.978	       0
  40.036	 127.537	       0
  40.036	 129.095	       0
  40.036	 130.654	       0
  40.036	 132.212	       0
  40.036	 133.771	       0
  40.036	 135.329	       0
  40.036	 136.888	       0
  40.036	 138.446	       0
  40.036	 140.004	       0
  40.036	 141.563	       0
  40.036	 143.121	       0
  40.036	  144.68	       0
  40.036	 146.238	       0
  40.036	 147.797	       0
  40.036	 149.355	       0
  40.036	 150.914	       0
  40.036	 152.472	       0
  40.036	  154.03	       0
  40.036	 155.589	       0
  40.036	 157.147	       0
  40.036	 158.706	       0
  40.036	 160.264	       0
  40.036	 161.823	       0
  40.036	 163.381	       0
  40.036	  164.94	       0
  40.036	 166.498	       0
  40.036	 168.056	       0
  40.036	 169.615	       0
  40.036	 171.173	       0
  40.036	 172.732	       0
  40.036	  174.29	       0
  40.036	 175.849	       0
  40.036	 177.407	       0
  40.036	 178.965	       0
 41.0341	0.844204	       0
 41.0341	 2.36963	       0
 41.0341	 3.89505	       0
 41.0341	 5.42048	       0
 41.0341	  6.9459	       0
 41.0341	 8.47132	       0
 41.0341	 9.99675	       0
 41.0341	 11.5222	       0
 41.0341	 13.0476	       0
 41.0341	  14.573	       0
 41.0341	 16.0984	       0
 41.0341	 17.6239	       0
 41.0341	 19.1493	       0
 41.0341	 20.6747	       0
 41.0341	 22.2001	       0
 41.0341	 23.7256	       0
 41.0341	  25.251	       0
 41.0341	 26.7764	       0
 41.0341	 28.3018	       0
 41.0341	 29.8273	       0
 41.0341	 31.3527	       0
 41.0341	 32.8781	       0
 41.0341	 34.4035	       0
 41.0341	  35.929	       0
 41.0341	 37.4544	       0
 41.0341	 38.9798	       0
 41.0341	 40.5052	       0
 41.0341	 42.0306	       0
 41.0341	 43.5561	       0
 41.0341	 45.0815	       0
 41.0341	 46.6069	       0
 41.0341	 48.1323	       0
 41.0341	 49.6578	       0
 41.0341	 51.1832	       0
 41.0341	 52.7086	       0
 41.0341	  54.234	       0
 41.0341	 55.7595	       0
 41.0341	 57.2849	       0
 41.0341	 58.8103	       0
 41.0341	 60.3357	       0
 41.0341	 61.8612	       0
 41.0341	 63.3866	       0
 41.0341	  64.912	       0
 41.0341	 66.4374	       0
 41.0341	 67.9628	       0
 41.0341	 69.4883	       0
 41.0341	 71.0137	       0
 41.0341	 72.5391	       0
 41.0341	 74.0645	       0
 41.0341	   75.59	       0
 41.0341	 77.1154	       0
 41.0341	 78.6408	       0
 41.0341	 80.1662	       0
 41.0341	 81.6917	       0
 41.0341	 83.2171	       0
 41.0341	 84.7425	       0
 41.0341	 86.2679	       0
 41.0341	 87.7934	       0
 41.0341	 89.3188	       0
 41.0341	 90.8442	       0
 41.0341	 92.3696	       0
 41.0341	 93.8951	       0
 41.0341	 95.4205	       0
 41.0341	 96.9459	       0
 41.0341	 98.4713	       0
 41.0341	 99.9967	       0
 41.0341	 101.522	       0
 41.0341	 103.048	       0
 41.0341	 104.573	       0
 41.0341	 106.098	       0
 41.0341	 107.624	       0
 41.0341	 109.149	       0
 41.0341	 110.675	       0
 41.0341	   112.2	       0
 41.0341	 113.726	       0
 41.0341	 115.251	       0
 41.0341	 116.776	       0
 41.0341	 118.302	       0
 41.0341	 119.827	       0
 41.0341	 121.353	       0
 41.0341	 122.878	       0
 41.0341	 124.404	       0
 41.0341	 125.929	       0
 41.0341	 127.454	       0
 41.0341	  128.98	       0
 41.0341	 130.505	       0
 41.0341	 132.031	       0
 41.0341	 133.556	       0
 41.0341	 135.081	       0
 41.0341	 136.607	       0
 41.0341	 138.132	       0
 41.0341	 139.658	       0
 41.0341	 141.183	       0
 41.0341	 142.709	       0
 41.0341	 144.234	       0
 41.0341	 145.759	       0
 41.0341	 147.285	       0
 41.0341	  148.81	       0
 41.0341	 150.336	       0
 41.0341	 151.861	       0
 41.0341	 153.387	       0
 41.0341	 154.912	       0
 41.0341	 156.437	       0
 41.0341	 157.963	       0
 41.0341	 159.488	       0
 41.0341	 161.014	       0
 41.0341	 162.539	       0
 41.0341	 164.065	       0
 41.0341	  165.59	       0
 41.0341	 167.115	       0
 41.0341	 168.641	       0
 41.0341	 170.166	       0
 41.0341	 171.692	       0
 41.0341	 173.217	       0
 41.0341	 174.743	       0
 41.0341	 176.268	       0
 41.0341	 177.793	       0
 41.0341	 179.319	       0
 42.0333	  0.4043	       0
 42.0333	 1.89808	       0
 42.0333	 3.39185	       0
 42.0333	 4.88563	       0
 42.0333	  6.3794	       0
 42.0333	 7.87318	       0
 42.0333	 9.36696	       0
 42.0333	 10.8607	       0
 42.0333	 12.3545	       0
 42.0333	 13.8483	       0
 42.0333	 15.3421	       0
 42.0333	 16.8358	       0
 42.0333	 18.3296	       0
 42.0333	 19.8234	       0
 42.0333	 21.3172	       0
 42.0333	 22.8109	       0
 42.0333	 24.3047	       0
 42.0333	 25.7985	       0
 42.0333	 27.2923	       0
 42.0333	  28.786	       0
 42.0333	 30.2798	       0
 42.0333	 31.7736	       0
 42.0333	 33.2674	       0
 42.0333	 34.7611	       0
 42.0333	 36.2549	       0
 42.0333	 37.7487	       0
 42.0333	 39.2425	       0
 42.0333	 40.7362	       0
 42.0333	   42.23	       0
 42.0333	 43.7238	       0
 42.0333	 45.2176	       0
 42.0333	 46.7114	       0
 42.0333	 48.2051	       0
 42.0333	 49.6989	       0
 42.0333	 51.1927	       0
 42.0333	 52.6865	       0
 42.0333	 54.1802	       0
 42.0333	  55.674	       0
 42.0333	 57.1678	       0
 42.0333	 58.6616	       0
 42.0333	 60.1553	       0
 42.0333	 61.6491	       0
 42.0333	 63.1429	       0
 42.0333	 64.6367	       0
 42.0333	 66.1304	       0
 42.0333	 67.6242	       0
 42.0333	  69.118	       0
 42.0333	 70.6118	       0
 42.0333	 72.1055	       0
